#erel:= 0.850;
#emax:= 2524.391;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.039;
#snodes:=   205;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  63.6179        59  84.3982       117  50.7618       175  78.9021
    9	104.069000	80.148400	74.059200	67.370200	68.937900	63.351400	55.791700	44.203700	59.553300	68.787100	71.726900	46.412600	50.853200	52.919600	50.846300	48.137100	58.404000	50.631100	77.234800	82.594900	98.681000	82.548100	75.879700	64.889600	30.306800	31.972100	27.568000	21.458300	20.678900	23.151000	28.751500	34.657800	29.486500	34.199900	18.230500	44.711400	51.972700	59.723300	57.867000	61.549600	57.563400	51.225300	19.717100	0.000000	0.000000	14.519700	13.355300	6.990460	93.813800	78.972400	68.780900	69.356600	69.932700	67.691200	73.733600	69.960200	82.253100	89.780000	88.394200	85.999500	81.918700	85.031700	86.909200	88.310400	85.904300	83.535000	104.221000	132.923000	139.643000	134.224000	118.819000	104.093000	110.979000	81.243500	68.408600	64.466100	66.575800	70.682100	75.686900	86.444800	92.391500	81.103000	80.747000	85.030900	89.882200	94.520700	101.608000	106.966000	100.367000	96.977400	96.931700	100.882000	106.688000	118.616000	113.092000	95.574700	0.214484	0.000000	0.236983	0.000000	93.979400	75.805400	68.463800	62.726500	54.515500	53.222300	67.187400	73.548500	63.745500	63.045900	76.214000	63.635400	52.038100	58.195900	57.291800	54.356300	52.186300	46.287800	75.720500	85.317100	0.243815	0.000000	0.165710	0.000000	0.105852	0.000000	83.054600	79.715900	89.657800	98.533700	110.656000	102.647000	98.483800	94.533500	90.105000	91.773500	84.507100	64.201000	79.490600	87.256900	104.072000	121.776000	111.300000	0.035630	0.000000	0.011389	0.000000	0.003925	0.005800	0.000000	0.393800	81.173900	83.406400	72.432200	76.546900	64.789400	60.082700	61.172000	57.588200	53.136200	56.809300	64.068700	121.278000	113.401000	0.038369	0.210400	0.036716	0.782000	0.000000	0.761400	0.000000	0.816400	90.700000	95.082000	96.836400	62.039300	59.540000	65.469300	78.506500	81.072600	86.201800	0.000000	0.427800	0.000000	0.167500	0.000000	0.068300	0.000000	0.000400	0.000000	0.000000	0.000000	0.000000	140.937000	126.887000	126.672000	86.665600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.549817	0.000000	32.377600	1.087940	2.917830	2.254420	1.422560	0.000000	0.097351	0.728890	2.342600	2.222730	2.614700	0.000000	0.000000	132.844000	0.000000	0.000000	0.000000	0.381321	0.290363	0.449055	0.425663	0.216808	
   10	104.069000	80.148400	74.059200	67.370200	68.937900	63.351400	55.791700	44.203700	59.553300	68.787100	71.726900	46.412600	50.853200	52.919600	50.846300	48.137100	58.404000	50.631100	77.234800	82.594900	98.681000	82.548100	75.879700	64.889600	30.306800	31.972100	27.568000	21.458300	20.678900	23.151000	28.751500	34.657800	29.486500	34.199900	18.230500	44.711400	51.972700	59.723300	57.867000	61.549600	57.563400	51.225300	19.717100	0.000000	0.000000	14.519700	13.355300	6.990460	93.813800	78.972400	68.780900	69.356600	69.932700	67.691200	73.733600	69.960200	82.253100	89.780000	88.394200	85.999500	81.918700	85.031700	86.909200	88.310400	85.904300	83.535000	104.221000	132.923000	139.643000	134.224000	118.819000	104.093000	110.979000	81.243500	68.408600	64.466100	66.575800	70.682100	75.686900	86.444800	92.391500	81.103000	80.747000	85.030900	89.882200	94.520700	101.608000	106.966000	100.367000	96.977400	96.931700	100.882000	106.688000	118.616000	113.092000	95.574700	0.214484	0.000000	0.236983	0.000000	93.979400	75.805400	68.463800	62.726500	54.515500	53.222300	67.187400	73.548500	63.745500	63.045900	76.214000	63.635400	52.038100	58.195900	57.291800	54.356300	52.186300	46.287800	75.720500	85.317100	0.243815	0.000000	0.165710	0.000000	0.105852	0.000000	83.054600	79.715900	89.657800	98.533700	110.656000	102.647000	98.483800	94.533500	90.105000	91.773500	84.507100	64.201000	79.490600	87.256900	104.072000	121.776000	111.300000	0.035630	0.000000	0.011389	0.000000	0.003925	0.005800	0.000000	0.393800	81.173900	83.406400	72.432200	76.546900	64.789400	60.082700	61.172000	57.588200	53.136200	56.809300	64.068700	121.278000	113.401000	0.038369	0.210400	0.036716	0.782000	0.000000	0.761400	0.000000	0.816400	90.700000	95.082000	96.836400	62.039300	59.540000	65.469300	78.506500	81.072600	86.201800	0.000000	0.427800	0.000000	0.167500	0.000000	0.068300	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	100.178000	104.230000	91.421200	91.600300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.704913	0.474547	30.491400	0.635216	3.019820	1.203580	2.307640	0.000000	0.000000	0.156078	0.000000	0.006277	0.249716	2.160620	0.228860	0.000000	102.693000	0.000000	0.501880	0.254103	0.353508	0.470656	0.494442	0.202519	
;
param Prob0 :=
    1	0.100
    2	0.100
    3	0.100
    4	0.100
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,7] := 7 5 1 2 3 4 6 8 9 10;
set c[2,1] := 1 7 5 2 3 4 6 8 9 10;
set c[3,7] := 7 5 3 4 6;
set c[3,8] := 8 1 2 9 10;
set c[4,10] := 10 8 1 2 9;
set c[4,5] := 5 3 6;
set c[4,7] := 7 4;
set c[5,7] := 7 4;
set c[5,5] := 5 3 6;
set c[5,1] := 1 10 8 2 9;
set c[6,5] := 5 3 6;
set c[6,1] := 1 10 8 2 9;
set c[6,7] := 7 4;
set c[7,7] := 7 4;
set c[7,2] := 2 1 10 8 9;
set c[7,3] := 3;
set c[7,5] := 5;
set c[7,6] := 6;
set c[8,2] := 2 1 10 8 9;
set c[8,6] := 6;
set c[8,3] := 3;
set c[8,5] := 5;
set c[8,7] := 7 4;
set c[9,7] := 7 4;
set c[9,3] := 3;
set c[9,6] := 6;
set c[9,5] := 5;
set c[9,1] := 1 2 10 8 9;
set c[10,3] := 3;
set c[10,6] := 6;
set c[10,5] := 5;
set c[10,2] := 2 1 10 8 9;
set c[10,7] := 7 4;
set c[11,7] := 7 4;
set c[11,5] := 5;
set c[11,6] := 6;
set c[11,10] := 10 2 1 8 9;
set c[11,3] := 3;
set c[12,6] := 6;
set c[12,10] := 10 2 1 8 9;
set c[12,5] := 5;
set c[12,3] := 3;
set c[12,7] := 7 4;
set c[13,7] := 7 4;
set c[13,10] := 10 2 1 8 9;
set c[13,5] := 5;
set c[13,3] := 3;
set c[13,6] := 6;
set c[14,6] := 6;
set c[14,5] := 5;
set c[14,2] := 2 10 1 8 9;
set c[14,3] := 3;
set c[14,7] := 7;
set c[14,4] := 4;
set c[15,1] := 1 2 10 8 9;
set c[15,7] := 7;
set c[15,3] := 3;
set c[15,5] := 5;
set c[15,4] := 4;
set c[15,6] := 6;
set c[16,6] := 6;
set c[16,3] := 3;
set c[16,5] := 5;
set c[16,4] := 4;
set c[16,7] := 7;
set c[16,9] := 9 1 2 10 8;
set c[17,3] := 3;
set c[17,5] := 5;
set c[17,7] := 7;
set c[17,10] := 10 9 1 2 8;
set c[17,4] := 4;
set c[17,6] := 6;
set c[18,6] := 6;
set c[18,7] := 7;
set c[18,5] := 5;
set c[18,10] := 10 9 1 2 8;
set c[18,4] := 4;
set c[18,3] := 3;
set c[19,5] := 5;
set c[19,7] := 7;
set c[19,3] := 3;
set c[19,1] := 1 10 9 2 8;
set c[19,4] := 4;
set c[19,6] := 6;
set c[20,3] := 3;
set c[20,6] := 6;
set c[20,2] := 2 1 10 9 8;
set c[20,7] := 7;
set c[20,4] := 4;
set c[20,5] := 5;
set c[21,7] := 7;
set c[21,4] := 4;
set c[21,5] := 5;
set c[21,6] := 6;
set c[21,8] := 8 2 1 10 9;
set c[21,3] := 3;
set c[22,9] := 9 8 2 1 10;
set c[22,6] := 6;
set c[22,5] := 5;
set c[22,4] := 4;
set c[22,3] := 3;
set c[22,7] := 7;
set c[23,6] := 6;
set c[23,7] := 7;
set c[23,3] := 3;
set c[23,4] := 4;
set c[23,5] := 5;
set c[23,2] := 2 9 8 1 10;
set c[24,7] := 7;
set c[24,3] := 3;
set c[24,5] := 5;
set c[24,4] := 4;
set c[24,1] := 1 2 9 8 10;
set c[24,6] := 6;
set c[25,6] := 6;
set c[25,3] := 3;
set c[25,4] := 4;
set c[25,1] := 1 10;
set c[25,2] := 2;
set c[25,9] := 9;
set c[25,8] := 8;
set c[25,5] := 5;
set c[25,7] := 7;
set c[26,3] := 3;
set c[26,2] := 2;
set c[26,4] := 4;
set c[26,8] := 8;
set c[26,9] := 9;
set c[26,1] := 1 10;
set c[26,7] := 7;
set c[26,5] := 5;
set c[26,6] := 6;
set c[27,9] := 9;
set c[27,2] := 2;
set c[27,8] := 8;
set c[27,7] := 7;
set c[27,5] := 5;
set c[27,4] := 4;
set c[27,6] := 6;
set c[27,1] := 1 10;
set c[27,3] := 3;
set c[28,3] := 3;
set c[28,6] := 6;
set c[28,2] := 2;
set c[28,8] := 8;
set c[28,4] := 4;
set c[28,1] := 1 10;
set c[28,5] := 5;
set c[28,7] := 7;
set c[28,9] := 9;
set c[29,2] := 2;
set c[29,9] := 9;
set c[29,5] := 5;
set c[29,4] := 4;
set c[29,7] := 7;
set c[29,1] := 1 10;
set c[29,8] := 8;
set c[29,6] := 6;
set c[29,3] := 3;
set c[30,7] := 7;
set c[30,4] := 4;
set c[30,3] := 3;
set c[30,6] := 6;
set c[30,8] := 8;
set c[30,1] := 1 10;
set c[30,9] := 9;
set c[30,5] := 5;
set c[30,2] := 2;
set c[31,4] := 4;
set c[31,8] := 8;
set c[31,5] := 5;
set c[31,3] := 3;
set c[31,9] := 9;
set c[31,1] := 1 10;
set c[31,6] := 6;
set c[31,2] := 2;
set c[31,7] := 7;
set c[32,9] := 9;
set c[32,8] := 8;
set c[32,3] := 3;
set c[32,5] := 5;
set c[32,6] := 6;
set c[32,2] := 2;
set c[32,1] := 1 10;
set c[32,7] := 7;
set c[32,4] := 4;
set c[33,8] := 8;
set c[33,1] := 1 10;
set c[33,2] := 2;
set c[33,6] := 6;
set c[33,5] := 5;
set c[33,7] := 7;
set c[33,3] := 3;
set c[33,4] := 4;
set c[33,9] := 9;
set c[34,5] := 5;
set c[34,4] := 4;
set c[34,1] := 1;
set c[34,10] := 10;
set c[34,7] := 7;
set c[34,6] := 6;
set c[34,3] := 3;
set c[34,2] := 2;
set c[34,9] := 9;
set c[34,8] := 8;

