#erel:= 0.850;
#emax:= 2390.849;
#q:= 0.000;
#nesce:=     9;
#etime:= 0.079;
#snodes:=   247;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  55.7802       59  99.8935      117  76.4098      175  79.5131
    9	84.497700	76.962800	67.300300	63.717700	64.936400	73.195800	84.237800	81.658600	111.165000	115.532000	117.133000	100.895000	93.158600	84.161700	68.302600	55.561600	51.211300	71.488300	95.186000	97.200100	87.111800	83.747100	88.332100	82.826800	26.282400	27.627100	41.958500	42.903900	42.636700	41.624200	34.500800	19.511100	14.327400	10.760100	25.863300	29.545300	71.743500	73.219400	70.324100	38.185600	37.197900	31.388000	56.846000	26.913800	24.749100	26.619400	35.269600	44.754700	89.277300	60.707900	46.089900	35.065900	29.657700	35.914300	56.665000	73.394800	89.646500	80.368700	95.706600	95.315000	83.212300	71.550200	57.408800	50.255600	56.487900	74.207900	78.269200	103.388000	91.196500	101.073000	88.722400	72.007000	97.101900	82.742500	83.867400	85.022600	79.512400	82.103100	91.158300	94.630200	106.518000	118.991000	123.874000	115.434000	107.063000	95.567100	84.343300	85.233300	90.468700	103.307000	108.386000	110.253000	123.735000	116.149000	109.473000	99.388900	0.050207	0.000000	0.045628	0.000000	58.235700	49.310300	47.752600	49.863200	27.958500	33.272100	60.850300	84.556000	104.016000	94.843200	119.022000	103.412000	100.332000	89.069900	81.569600	93.063100	99.343900	94.507900	106.034000	112.163000	0.061463	0.000000	0.059106	0.000000	0.032550	0.000000	58.104700	49.835300	92.382600	103.414000	136.274000	134.209000	124.768000	117.718000	114.810000	112.617000	108.499000	106.836000	107.909000	115.860000	122.861000	138.842000	165.467000	0.033183	0.000000	0.049530	0.000000	0.196666	0.018800	0.246189	0.121000	72.533900	75.330800	64.452400	74.218000	64.910800	59.327100	60.316400	60.889800	64.416300	60.397800	51.760800	83.347300	90.087700	0.284851	0.202400	0.317459	1.343600	0.348748	1.341400	0.365677	1.073700	104.701000	95.893800	110.096000	112.992000	106.917000	114.234000	136.558000	193.587000	154.207000	0.311719	0.754500	0.314731	1.088000	0.323506	0.357500	0.420545	0.006000	0.503316	0.000000	0.456422	0.000000	126.362000	116.527000	117.189000	74.595100	0.373130	0.000000	0.341992	0.000000	0.294678	0.000000	0.263589	0.000000	0.290266	0.000000	0.325907	0.000000	0.336309	0.000000	1.426370	0.000000	0.661371	1.646120	0.767785	0.813236	2.866030	2.210180	2.389500	1.442480	0.522548	116.723000	0.510495	0.000000	0.695394	0.433019	0.587083	0.550309	0.449840	0.327803	
   10	89.904200	70.577600	60.870100	58.503000	58.847700	53.895500	70.458200	79.212900	95.140900	104.806000	108.371000	96.639000	90.518600	85.295000	62.702300	49.147300	42.982300	47.458700	81.233300	79.420900	76.736900	74.585800	82.777600	74.410800	26.764900	31.301300	35.449200	30.143400	28.541600	30.096300	29.345200	34.140200	22.631700	29.495300	19.856500	52.204300	52.077200	61.334900	53.761800	54.804900	40.598900	55.134100	58.654900	4.858750	12.927400	25.071500	30.633000	29.102500	84.150200	61.922700	54.935200	46.206900	45.510200	43.572600	66.325400	78.773500	98.413900	100.035000	74.166400	87.732500	71.465000	61.096500	42.748900	39.537500	38.011600	43.836100	84.213100	114.941000	92.611900	105.049000	88.808300	89.678700	87.700500	83.429600	84.758800	78.323300	70.286500	73.465400	85.842400	100.566000	111.514000	107.778000	109.826000	83.308900	82.193700	59.186500	47.444200	63.129300	79.867500	79.196100	99.523100	120.942000	117.198000	114.629000	103.433000	90.831000	0.061560	0.000000	0.041864	0.000000	65.420700	59.477300	54.714400	48.633900	40.921000	38.089700	65.910500	79.474800	89.805000	68.730300	95.414000	81.788800	75.124200	66.819600	55.676200	53.683600	57.392700	85.549100	92.141500	99.984600	0.115135	0.000000	0.088264	0.000000	0.116788	0.000000	40.589100	49.362600	61.025200	85.939100	89.785100	72.358200	79.581400	73.958500	72.523500	76.483300	74.496100	63.587100	68.257600	77.365200	81.990600	93.965400	84.156200	0.024092	0.000000	0.000600	0.000000	0.013850	0.041600	0.021106	0.392500	66.143200	63.861900	20.534400	15.464400	28.358900	23.227700	19.570400	83.181400	92.594800	96.066100	97.789400	91.914000	97.073700	0.081997	0.131100	0.163485	0.259100	0.227009	0.335400	0.265932	0.811400	84.554800	87.528800	88.807000	86.692900	79.328600	84.393000	100.600000	106.501000	101.329000	0.283061	0.646700	0.297467	0.370000	0.318483	0.161800	0.359593	0.006600	0.368135	0.000000	0.295840	0.000000	121.639000	103.226000	90.433500	72.591500	0.228079	0.000000	0.238204	0.000000	0.240408	0.000000	0.247677	0.000000	0.293352	0.000000	0.474724	0.000000	12.232500	0.000000	1.581480	0.000000	0.741824	2.625700	0.651641	0.000000	0.000000	0.000000	0.000000	0.686382	0.862559	0.000000	3.667170	0.000000	0.979225	0.456381	0.636209	0.318641	0.318130	0.259839	
;
param Prob0 :=
    1	0.100
    2	0.200
    3	0.100
    4	0.000
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,2] := 2 1 4 10;
set c[1,7] := 7 5;
set c[1,3] := 3;
set c[1,8] := 8 6 9;
set c[2,7] := 7 5;
set c[2,6] := 6 8 9;
set c[2,3] := 3;
set c[2,1] := 1 2 4 10;
set c[3,10] := 10 1 2 4;
set c[3,3] := 3;
set c[3,9] := 9 6 8;
set c[3,7] := 7;
set c[3,5] := 5;
set c[4,6] := 6 9 8;
set c[4,7] := 7;
set c[4,5] := 5;
set c[4,3] := 3;
set c[4,4] := 4 10 1 2;
set c[5,7] := 7;
set c[5,2] := 2 4 10 1;
set c[5,5] := 5;
set c[5,3] := 3;
set c[5,9] := 9 6 8;
set c[6,9] := 9 6 8;
set c[6,5] := 5;
set c[6,10] := 10 2 4 1;
set c[6,3] := 3;
set c[6,7] := 7;
set c[7,5] := 5;
set c[7,1] := 1 10 2 4;
set c[7,3] := 3;
set c[7,7] := 7;
set c[7,8] := 8 9 6;
set c[8,9] := 9 8 6;
set c[8,3] := 3;
set c[8,2] := 2 1 10 4;
set c[8,7] := 7;
set c[8,5] := 5;
set c[9,4] := 4 2 1 10;
set c[9,7] := 7;
set c[9,3] := 3;
set c[9,5] := 5;
set c[9,9] := 9 8 6;
set c[10,9] := 9 8 6;
set c[10,7] := 7;
set c[10,3] := 3;
set c[10,5] := 5;
set c[10,2] := 2 4 1 10;
set c[11,4] := 4 2 1 10;
set c[11,3] := 3;
set c[11,7] := 7;
set c[11,5] := 5;
set c[11,8] := 8 6;
set c[11,9] := 9;
set c[12,7] := 7;
set c[12,8] := 8 6;
set c[12,5] := 5;
set c[12,3] := 3;
set c[12,9] := 9;
set c[12,2] := 2 4;
set c[12,10] := 10 1;
set c[13,10] := 10 1;
set c[13,3] := 3;
set c[13,9] := 9;
set c[13,2] := 2 4;
set c[13,5] := 5;
set c[13,8] := 8 6;
set c[13,7] := 7;
set c[14,3] := 3;
set c[14,8] := 8 6;
set c[14,7] := 7;
set c[14,5] := 5;
set c[14,9] := 9;
set c[14,2] := 2 4;
set c[14,10] := 10 1;
set c[15,8] := 8 6;
set c[15,5] := 5;
set c[15,7] := 7;
set c[15,10] := 10 1;
set c[15,9] := 9;
set c[15,2] := 2 4;
set c[15,3] := 3;
set c[16,10] := 10 1;
set c[16,3] := 3;
set c[16,5] := 5;
set c[16,7] := 7;
set c[16,2] := 2 4;
set c[16,9] := 9;
set c[16,8] := 8;
set c[16,6] := 6;
set c[17,7] := 7;
set c[17,2] := 2 4;
set c[17,9] := 9;
set c[17,8] := 8;
set c[17,6] := 6;
set c[17,3] := 3;
set c[17,5] := 5;
set c[17,10] := 10 1;
set c[18,5] := 5;
set c[18,6] := 6;
set c[18,3] := 3;
set c[18,2] := 2 4;
set c[18,8] := 8;
set c[18,10] := 10 1;
set c[18,9] := 9;
set c[18,7] := 7;
set c[19,9] := 9;
set c[19,8] := 8;
set c[19,2] := 2 4;
set c[19,3] := 3;
set c[19,6] := 6;
set c[19,10] := 10 1;
set c[19,7] := 7;
set c[19,5] := 5;
set c[20,5] := 5;
set c[20,7] := 7;
set c[20,10] := 10 1;
set c[20,8] := 8;
set c[20,3] := 3;
set c[20,6] := 6;
set c[20,2] := 2 4;
set c[20,9] := 9;
set c[21,7] := 7;
set c[21,3] := 3;
set c[21,10] := 10 1;
set c[21,2] := 2 4;
set c[21,6] := 6;
set c[21,8] := 8;
set c[21,9] := 9;
set c[21,5] := 5;
set c[22,9] := 9;
set c[22,2] := 2 4;
set c[22,3] := 3;
set c[22,10] := 10;
set c[22,1] := 1;
set c[22,8] := 8;
set c[22,5] := 5;
set c[22,6] := 6;
set c[22,7] := 7;
set c[23,5] := 5;
set c[23,2] := 2 4;
set c[23,7] := 7;
set c[23,6] := 6;
set c[23,3] := 3;
set c[23,10] := 10;
set c[23,8] := 8;
set c[23,1] := 1;
set c[23,9] := 9;
set c[24,10] := 10;
set c[24,9] := 9;
set c[24,7] := 7;
set c[24,1] := 1;
set c[24,8] := 8;
set c[24,6] := 6;
set c[24,3] := 3;
set c[24,2] := 2 4;
set c[24,5] := 5;
set c[25,8] := 8;
set c[25,2] := 2 4;
set c[25,1] := 1;
set c[25,7] := 7;
set c[25,5] := 5;
set c[25,3] := 3;
set c[25,6] := 6;
set c[25,9] := 9;
set c[25,10] := 10;
set c[26,5] := 5;
set c[26,10] := 10;
set c[26,2] := 2 4;
set c[26,7] := 7;
set c[26,9] := 9;
set c[26,1] := 1;
set c[26,6] := 6;
set c[26,3] := 3;
set c[26,8] := 8;
set c[27,3] := 3;
set c[27,10] := 10;
set c[27,9] := 9;
set c[27,2] := 2 4;
set c[27,7] := 7;
set c[27,1] := 1;
set c[27,6] := 6;
set c[27,8] := 8;
set c[27,5] := 5;
set c[28,2] := 2 4;
set c[28,7] := 7;
set c[28,10] := 10;
set c[28,8] := 8;
set c[28,6] := 6;
set c[28,1] := 1;
set c[28,9] := 9;
set c[28,5] := 5;
set c[28,3] := 3;
set c[29,10] := 10;
set c[29,8] := 8;
set c[29,1] := 1;
set c[29,5] := 5;
set c[29,7] := 7;
set c[29,9] := 9;
set c[29,6] := 6;
set c[29,3] := 3;
set c[29,2] := 2 4;
set c[30,9] := 9;
set c[30,2] := 2 4;
set c[30,6] := 6;
set c[30,8] := 8;
set c[30,5] := 5;
set c[30,1] := 1;
set c[30,7] := 7;
set c[30,3] := 3;
set c[30,10] := 10;
set c[31,3] := 3;
set c[31,2] := 2 4;
set c[31,5] := 5;
set c[31,8] := 8;
set c[31,7] := 7;
set c[31,10] := 10;
set c[31,1] := 1;
set c[31,6] := 6;
set c[31,9] := 9;
set c[32,1] := 1;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,8] := 8;
set c[32,5] := 5;
set c[32,2] := 2 4;
set c[32,9] := 9;
set c[32,10] := 10;
set c[32,3] := 3;
set c[33,10] := 10;
set c[33,5] := 5;
set c[33,3] := 3;
set c[33,8] := 8;
set c[33,2] := 2 4;
set c[33,9] := 9;
set c[33,6] := 6;
set c[33,7] := 7;
set c[33,1] := 1;
set c[34,9] := 9;
set c[34,2] := 2 4;
set c[34,8] := 8;
set c[34,5] := 5;
set c[34,3] := 3;
set c[34,7] := 7;
set c[34,1] := 1;
set c[34,6] := 6;
set c[34,10] := 10;

