#erel:= 0.850;
#emax:= 2341.383;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.038;
#snodes:=   249;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1 40.6497       59 44.1824      117  0.783299    175 23.1438
    9	72.493100	67.440100	66.933700	61.490300	56.714200	53.615200	57.831400	53.239600	57.242300	43.252900	30.048900	16.773000	25.512600	24.714200	19.619500	8.613570	14.393300	41.377500	70.951400	80.012700	82.818300	74.946000	77.087700	77.090200	18.669700	0.000000	0.000000	0.119420	0.000000	0.070068	5.983460	8.951900	3.778920	0.000000	3.682340	0.000000	0.000000	0.000000	3.919700	13.874900	26.613800	15.104500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.870300	65.940500	67.997100	72.152000	76.605600	66.708300	71.907200	69.764100	50.646800	40.873900	47.838500	46.792400	50.299700	54.180100	56.104300	41.617600	26.418100	33.128200	68.854600	67.271200	84.160900	72.949500	82.109300	75.763700	72.541600	62.807700	58.830000	59.472400	57.917100	53.667600	47.600400	44.725200	41.960900	37.340000	44.789700	53.867900	61.003700	66.488000	68.092700	63.809100	53.285700	54.416600	61.241200	67.063500	76.983900	88.924900	91.817800	76.812400	0.105241	0.000000	0.185402	0.000000	76.907500	48.377700	44.263700	41.728300	34.710400	35.235900	39.756700	38.993100	9.237670	3.326150	9.449700	10.035800	9.056290	9.614230	10.137000	7.032980	4.109550	6.505530	27.583500	39.644500	0.241662	0.000000	0.250156	0.000000	0.240913	0.000000	55.573200	37.192700	43.318300	47.602900	39.323000	25.992500	16.119700	17.938800	12.808800	12.582900	2.487660	0.000000	1.023860	11.938200	32.884400	62.982400	69.126100	0.244698	0.000000	0.236065	0.000000	0.218439	0.027100	0.179338	0.385100	42.758900	28.198800	21.022500	25.371600	15.536300	12.953800	14.833000	14.584300	12.868100	15.334300	22.007500	83.820000	85.681200	0.392164	0.722700	0.348638	0.146800	0.328242	0.793100	0.460012	0.253500	22.329800	5.536260	5.821540	8.196680	25.842200	38.310700	47.819900	49.239000	55.370200	0.295017	0.014100	0.293802	0.112500	0.351119	0.111700	0.422209	0.007300	0.475521	0.000000	0.438189	0.000000	108.968000	111.310000	107.034000	107.784000	0.320531	0.000000	0.278831	0.000000	0.217689	0.000000	0.121142	0.000000	0.064410	0.000000	0.885987	1.242880	40.073900	1.906470	0.000000	1.848880	1.323480	0.000000	0.592571	1.369500	0.000000	0.203304	0.278933	7.715460	1.773120	0.000000	59.792300	9.686940	0.474138	0.408758	0.583754	0.718516	1.032860	1.346360	
   10	72.493100	67.440100	66.933700	61.490300	56.714200	53.615200	57.831400	53.239600	57.242300	43.252900	30.048900	16.773000	25.512600	24.714200	19.619500	8.613570	14.393300	41.377500	70.951400	80.012700	82.818300	74.946000	77.087700	77.090200	18.669700	0.000000	0.000000	0.119420	0.000000	0.070068	5.983460	8.951900	3.778920	0.000000	3.682340	0.000000	0.000000	0.000000	3.919700	13.874900	26.613800	15.104500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.870300	65.940500	67.997100	72.152000	76.605600	66.708300	71.907200	69.764100	50.646800	40.873900	47.838500	46.792400	50.299700	54.180100	56.104300	41.617600	26.418100	33.128200	68.854600	67.271200	84.160900	72.949500	82.109300	75.763700	72.541600	62.807700	58.830000	59.472400	57.917100	53.667600	47.600400	44.725200	41.960900	37.340000	44.789700	53.867900	61.003700	66.488000	68.092700	63.809100	53.285700	54.416600	61.241200	67.063500	76.983900	88.924900	91.817800	76.812400	0.105241	0.000000	0.185402	0.000000	76.907500	48.377700	44.263700	41.728300	34.710400	35.235900	39.756700	38.993100	9.237670	3.326150	9.449700	10.035800	9.056290	9.614230	10.137000	7.032980	4.109550	6.505530	27.583500	39.644500	0.241662	0.000000	0.250156	0.000000	0.240913	0.000000	55.573200	37.192700	43.318300	47.602900	39.323000	25.992500	16.119700	17.938800	12.808800	12.582900	2.487660	0.000000	1.023860	11.938200	32.884400	62.982400	69.126100	0.244698	0.000000	0.236065	0.000000	0.218439	0.027100	0.179338	0.385100	42.758900	28.198800	21.022500	25.371600	15.536300	12.953800	14.833000	14.584300	12.868100	15.334300	22.007500	83.820000	85.681200	0.392164	0.722700	0.348638	0.146800	0.328242	0.793100	0.460012	0.253500	22.329800	5.536260	5.821540	8.196680	25.842200	38.310700	47.819900	49.239000	55.370200	0.465615	15.752700	0.488500	1.889400	0.522017	1.199400	0.551900	0.002600	0.549529	0.000000	0.515523	0.000000	108.317000	99.934300	83.710600	69.008200	0.455679	0.000000	0.419911	0.000000	0.364438	0.000000	0.261749	0.000000	0.154826	0.000000	1.046110	1.541500	36.009000	1.771780	0.000000	2.516150	1.319760	1.091470	0.281120	0.855643	0.000000	0.000000	0.000000	3.551660	1.899180	226.637000	0.000000	4.749510	0.776874	0.125621	0.256372	0.600186	0.936626	1.359060	
;
param Prob0 :=
    1	0.100
    2	0.100
    3	0.100
    4	0.100
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,5] := 5 1 4 6 7;
set c[1,10] := 10 2 3 8 9;
set c[2,10] := 10 2 3 8 9;
set c[2,1] := 1 6 7;
set c[2,4] := 4 5;
set c[3,4] := 4 5;
set c[3,7] := 7 1 6;
set c[3,2] := 2 10 9;
set c[3,8] := 8 3;
set c[4,9] := 9 2 10;
set c[4,7] := 7 1 6;
set c[4,8] := 8 3;
set c[4,4] := 4;
set c[4,5] := 5;
set c[5,4] := 4;
set c[5,8] := 8 3;
set c[5,5] := 5;
set c[5,6] := 6 7 1;
set c[5,9] := 9 2 10;
set c[6,9] := 9 2 10;
set c[6,5] := 5;
set c[6,8] := 8 3;
set c[6,6] := 6 7 1;
set c[6,4] := 4;
set c[7,1] := 1 6 7;
set c[7,5] := 5;
set c[7,8] := 8 3;
set c[7,4] := 4;
set c[7,2] := 2 9 10;
set c[8,5] := 5;
set c[8,8] := 8 3;
set c[8,2] := 2 9 10;
set c[8,4] := 4;
set c[8,1] := 1 6 7;
set c[9,2] := 2 9 10;
set c[9,8] := 8 3;
set c[9,1] := 1 6 7;
set c[9,4] := 4;
set c[9,5] := 5;
set c[10,4] := 4;
set c[10,7] := 7 1 6;
set c[10,5] := 5;
set c[10,8] := 8 3;
set c[10,2] := 2 9 10;
set c[11,7] := 7 1 6;
set c[11,5] := 5;
set c[11,8] := 8 3;
set c[11,10] := 10 2 9;
set c[11,4] := 4;
set c[12,2] := 2 10 9;
set c[12,5] := 5;
set c[12,4] := 4;
set c[12,8] := 8 3;
set c[12,7] := 7 6;
set c[12,1] := 1;
set c[13,7] := 7 6;
set c[13,4] := 4;
set c[13,5] := 5;
set c[13,1] := 1;
set c[13,8] := 8 3;
set c[13,2] := 2 10 9;
set c[14,1] := 1;
set c[14,8] := 8 3;
set c[14,2] := 2 10 9;
set c[14,5] := 5;
set c[14,4] := 4;
set c[14,7] := 7 6;
set c[15,8] := 8 3;
set c[15,4] := 4;
set c[15,7] := 7 6;
set c[15,5] := 5;
set c[15,9] := 9 2 10;
set c[15,1] := 1;
set c[16,5] := 5;
set c[16,4] := 4;
set c[16,9] := 9 2 10;
set c[16,7] := 7 6;
set c[16,1] := 1;
set c[16,8] := 8;
set c[16,3] := 3;
set c[17,4] := 4;
set c[17,8] := 8;
set c[17,7] := 7 6;
set c[17,3] := 3;
set c[17,2] := 2 9 10;
set c[17,1] := 1;
set c[17,5] := 5;
set c[18,10] := 10 2 9;
set c[18,3] := 3;
set c[18,7] := 7;
set c[18,6] := 6;
set c[18,1] := 1;
set c[18,5] := 5;
set c[18,8] := 8;
set c[18,4] := 4;
set c[19,1] := 1;
set c[19,5] := 5;
set c[19,8] := 8;
set c[19,6] := 6;
set c[19,7] := 7;
set c[19,4] := 4;
set c[19,3] := 3;
set c[19,9] := 9 10 2;
set c[20,3] := 3;
set c[20,5] := 5;
set c[20,10] := 10 9 2;
set c[20,4] := 4;
set c[20,6] := 6;
set c[20,7] := 7;
set c[20,8] := 8;
set c[20,1] := 1;
set c[21,9] := 9 10 2;
set c[21,6] := 6;
set c[21,4] := 4;
set c[21,1] := 1;
set c[21,8] := 8;
set c[21,7] := 7;
set c[21,5] := 5;
set c[21,3] := 3;
set c[22,5] := 5;
set c[22,3] := 3;
set c[22,8] := 8;
set c[22,6] := 6;
set c[22,1] := 1;
set c[22,4] := 4;
set c[22,7] := 7;
set c[22,2] := 2;
set c[22,9] := 9;
set c[22,10] := 10;
set c[23,8] := 8;
set c[23,2] := 2;
set c[23,7] := 7;
set c[23,9] := 9;
set c[23,1] := 1;
set c[23,3] := 3;
set c[23,6] := 6;
set c[23,10] := 10;
set c[23,4] := 4;
set c[23,5] := 5;
set c[24,6] := 6;
set c[24,10] := 10;
set c[24,2] := 2;
set c[24,5] := 5;
set c[24,4] := 4;
set c[24,7] := 7;
set c[24,9] := 9;
set c[24,3] := 3;
set c[24,1] := 1;
set c[24,8] := 8;
set c[25,9] := 9;
set c[25,8] := 8;
set c[25,2] := 2;
set c[25,1] := 1;
set c[25,7] := 7;
set c[25,4] := 4;
set c[25,3] := 3;
set c[25,5] := 5;
set c[25,10] := 10;
set c[25,6] := 6;
set c[26,10] := 10;
set c[26,7] := 7;
set c[26,1] := 1;
set c[26,6] := 6;
set c[26,5] := 5;
set c[26,3] := 3;
set c[26,4] := 4;
set c[26,8] := 8;
set c[26,2] := 2;
set c[26,9] := 9;
set c[27,7] := 7;
set c[27,5] := 5;
set c[27,2] := 2;
set c[27,1] := 1;
set c[27,8] := 8;
set c[27,4] := 4;
set c[27,3] := 3;
set c[27,9] := 9;
set c[27,6] := 6;
set c[27,10] := 10;
set c[28,5] := 5;
set c[28,1] := 1;
set c[28,8] := 8;
set c[28,3] := 3;
set c[28,4] := 4;
set c[28,2] := 2;
set c[28,9] := 9;
set c[28,6] := 6;
set c[28,10] := 10;
set c[28,7] := 7;
set c[29,2] := 2;
set c[29,9] := 9;
set c[29,3] := 3;
set c[29,6] := 6;
set c[29,8] := 8;
set c[29,1] := 1;
set c[29,4] := 4;
set c[29,10] := 10;
set c[29,7] := 7;
set c[29,5] := 5;
set c[30,1] := 1;
set c[30,8] := 8;
set c[30,4] := 4;
set c[30,3] := 3;
set c[30,10] := 10;
set c[30,5] := 5;
set c[30,7] := 7;
set c[30,9] := 9;
set c[30,6] := 6;
set c[30,2] := 2;
set c[31,3] := 3;
set c[31,4] := 4;
set c[31,8] := 8;
set c[31,6] := 6;
set c[31,10] := 10;
set c[31,7] := 7;
set c[31,5] := 5;
set c[31,2] := 2;
set c[31,9] := 9;
set c[31,1] := 1;
set c[32,7] := 7;
set c[32,5] := 5;
set c[32,9] := 9;
set c[32,10] := 10;
set c[32,2] := 2;
set c[32,8] := 8;
set c[32,6] := 6;
set c[32,4] := 4;
set c[32,1] := 1;
set c[32,3] := 3;
set c[33,9] := 9;
set c[33,1] := 1;
set c[33,8] := 8;
set c[33,3] := 3;
set c[33,2] := 2;
set c[33,6] := 6;
set c[33,4] := 4;
set c[33,10] := 10;
set c[33,5] := 5;
set c[33,7] := 7;
set c[34,4] := 4;
set c[34,2] := 2;
set c[34,3] := 3;
set c[34,1] := 1;
set c[34,6] := 6;
set c[34,5] := 5;
set c[34,7] := 7;
set c[34,10] := 10;
set c[34,8] := 8;
set c[34,9] := 9;

