#erel:= 0.850;
#emax:= 2535.015;
#q:= 0.000;
#nesce:=     9;
#etime:= 0.049;
#snodes:=   244;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  49.2622       59 101.801       117  51.4296      175  72.4718
    9	51.865800	60.438900	56.518000	55.331000	57.410100	85.665800	81.213700	84.565900	111.142000	117.448000	111.848000	89.615400	79.036000	84.992800	76.574000	68.762600	69.025200	92.671700	103.900000	114.290000	109.255000	117.428000	107.418000	90.308100	22.823600	26.139900	32.782100	30.586900	29.615000	32.146500	32.383800	34.285800	25.442400	43.828300	55.497100	86.578100	85.748900	85.204200	78.504700	81.397800	79.508400	82.236300	48.251600	0.000000	0.000000	16.251000	21.579500	21.713800	50.204700	56.075900	55.236100	47.202000	41.797800	65.608200	64.363700	73.914500	104.778000	116.367000	115.110000	100.493000	94.010600	98.127000	93.798700	89.464200	100.029000	115.356000	125.811000	126.740000	117.764000	106.510000	96.327600	89.794500	56.621400	63.179600	69.852500	61.431200	58.560300	75.848500	74.701800	83.842400	102.708000	105.094000	95.041400	78.677000	80.212900	88.205900	91.377600	82.790600	93.168500	107.332000	128.199000	129.362000	119.466000	108.347000	99.721700	95.919000	0.105399	0.000000	0.058735	0.000000	70.994900	61.006900	59.560900	57.572000	44.619100	45.473400	68.024700	76.184200	96.433900	98.778100	92.310300	88.595300	87.750300	81.801300	74.963100	75.264300	76.661600	90.075800	98.032200	118.149000	0.042641	0.000000	0.051894	0.000000	0.084781	0.000000	71.777600	71.807700	86.934900	105.349000	101.348000	109.529000	105.540000	108.394000	107.450000	100.930000	100.117000	102.198000	99.040300	110.009000	116.867000	120.331000	110.700000	0.157040	0.000000	0.177629	0.000000	0.225744	0.050200	0.233914	0.269400	70.417500	64.582400	63.017800	68.092600	54.011200	50.708800	52.286600	52.261000	50.509000	54.468000	67.989700	132.174000	127.628000	0.164134	2.163100	0.123194	0.052900	0.119062	0.046600	0.119798	0.422700	72.664100	58.811000	55.238200	54.531100	73.820600	91.623500	95.018100	84.719100	78.628300	0.124265	0.061900	0.154134	0.369700	0.183339	0.037900	0.184026	0.026500	0.143395	0.000000	0.128680	0.000000	103.414000	105.612000	101.619000	53.191100	0.126681	0.000000	0.136863	0.000000	0.146012	0.000000	0.146569	0.000000	0.217253	0.000000	1.488730	4.512100	9.461940	6.658580	4.975950	10.061200	3.188330	0.000127	0.904638	1.233840	3.029940	2.702950	4.039280	0.000000	0.000000	123.170000	0.000000	0.000000	0.000000	0.469442	0.427917	0.505082	0.427101	0.329268	
   10	89.271700	89.498200	78.280800	74.030800	72.880500	72.438900	82.146300	73.953100	101.024000	111.401000	98.753500	91.165600	84.641200	79.077100	75.962600	79.121200	81.621100	104.672000	129.196000	137.622000	121.788000	113.064000	102.882000	89.802500	16.302600	25.227800	32.109900	33.932700	33.611500	32.626400	34.144900	26.359800	13.380000	34.056100	62.638000	92.293400	103.240000	87.430500	87.018100	72.972400	89.377000	86.342900	54.608700	15.584500	14.355400	23.701300	24.400500	39.875300	68.229200	56.977000	49.315700	47.997200	45.389900	43.978900	59.502700	65.203500	97.561900	115.677000	107.080000	100.127000	96.496700	93.851800	97.309400	109.161000	124.203000	129.267000	151.981000	166.492000	154.382000	138.965000	117.164000	104.734000	71.609800	77.787500	75.276500	79.840100	75.130500	81.577500	82.954300	76.873700	92.038000	92.381900	76.438200	69.555100	76.936300	80.087600	83.824700	85.655400	98.018500	107.626000	135.030000	153.996000	138.130000	119.526000	103.268000	91.284000	0.080431	0.000000	0.002907	0.000000	60.461300	50.662900	53.253400	55.144800	41.086700	47.667100	68.706100	83.492000	102.229000	94.694900	96.776700	89.389600	87.109900	86.704600	86.119600	89.996300	89.731700	82.340600	106.261000	120.956000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.931200	84.481300	100.546000	109.731000	126.533000	115.091000	100.206000	103.837000	101.213000	104.761000	99.391500	76.761600	81.684000	91.260900	78.441000	76.499900	68.024600	0.022056	0.000000	0.055525	0.000000	0.043128	0.029300	0.000000	0.460200	126.602000	126.260000	63.595300	80.566200	36.529000	35.184700	19.642300	13.014200	22.300400	30.490600	47.166300	71.524000	96.358400	0.000000	2.897300	0.000000	1.569800	0.000000	0.301000	0.000000	0.508600	87.591200	91.074400	92.103800	55.019100	58.278100	72.174000	88.772000	90.596300	90.876400	0.000000	0.297800	0.000000	1.549900	0.000000	0.059300	0.000000	0.007200	0.000000	0.000000	0.000000	0.000000	76.633900	84.941100	73.826700	43.000100	0.000000	0.000000	0.000000	0.000000	0.143573	0.000000	0.149136	0.000000	0.186221	0.000000	1.653950	5.264560	8.763800	6.264420	5.147940	9.091470	4.104150	0.000000	0.767781	0.649723	0.554068	0.313727	1.778670	3.089350	0.238354	0.000000	70.656600	2.731400	0.801106	0.307757	0.457253	0.463008	0.425799	0.229124	
;
param Prob0 :=
    1	0.100
    2	0.000
    3	0.100
    4	0.100
    5	0.100
    6	0.100
    7	0.200
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,5] := 5 4 8 10;
set c[1,7] := 7 2;
set c[1,3] := 3 1 6 9;
set c[2,7] := 7 2;
set c[2,1] := 1 3 6 9;
set c[2,4] := 4 5 8 10;
set c[3,3] := 3 1 6 9;
set c[3,8] := 8 10;
set c[3,5] := 5 4;
set c[3,7] := 7 2;
set c[4,8] := 8 10;
set c[4,5] := 5 4;
set c[4,7] := 7 2;
set c[4,3] := 3 1 9;
set c[4,6] := 6;
set c[5,9] := 9 3 1;
set c[5,6] := 6;
set c[5,5] := 5 4;
set c[5,7] := 7 2;
set c[5,8] := 8 10;
set c[6,5] := 5 4;
set c[6,6] := 6;
set c[6,8] := 8 10;
set c[6,7] := 7 2;
set c[6,9] := 9 3 1;
set c[7,6] := 6;
set c[7,8] := 8 10;
set c[7,3] := 3 1;
set c[7,9] := 9;
set c[7,7] := 7 2;
set c[7,5] := 5;
set c[7,4] := 4;
set c[8,3] := 3 1;
set c[8,4] := 4;
set c[8,7] := 7 2;
set c[8,5] := 5;
set c[8,8] := 8 10;
set c[8,9] := 9;
set c[8,6] := 6;
set c[9,5] := 5;
set c[9,7] := 7 2;
set c[9,9] := 9;
set c[9,8] := 8 10;
set c[9,6] := 6;
set c[9,4] := 4;
set c[9,3] := 3 1;
set c[10,7] := 7 2;
set c[10,8] := 8 10;
set c[10,9] := 9;
set c[10,6] := 6;
set c[10,3] := 3 1;
set c[10,4] := 4;
set c[10,5] := 5;
set c[11,4] := 4;
set c[11,3] := 3 1;
set c[11,9] := 9;
set c[11,6] := 6;
set c[11,8] := 8 10;
set c[11,5] := 5;
set c[11,7] := 7 2;
set c[12,5] := 5;
set c[12,7] := 7 2;
set c[12,9] := 9;
set c[12,6] := 6;
set c[12,8] := 8 10;
set c[12,3] := 3 1;
set c[12,4] := 4;
set c[13,7] := 7 2;
set c[13,9] := 9;
set c[13,3] := 3 1;
set c[13,4] := 4;
set c[13,8] := 8 10;
set c[13,6] := 6;
set c[13,5] := 5;
set c[14,4] := 4;
set c[14,9] := 9;
set c[14,8] := 8 10;
set c[14,3] := 3 1;
set c[14,5] := 5;
set c[14,6] := 6;
set c[14,7] := 7 2;
set c[15,6] := 6;
set c[15,3] := 3 1;
set c[15,7] := 7 2;
set c[15,9] := 9;
set c[15,8] := 8 10;
set c[15,5] := 5;
set c[15,4] := 4;
set c[16,9] := 9;
set c[16,7] := 7 2;
set c[16,8] := 8 10;
set c[16,5] := 5;
set c[16,4] := 4;
set c[16,3] := 3;
set c[16,1] := 1;
set c[16,6] := 6;
set c[17,4] := 4;
set c[17,1] := 1;
set c[17,3] := 3;
set c[17,5] := 5;
set c[17,8] := 8 10;
set c[17,7] := 7 2;
set c[17,6] := 6;
set c[17,9] := 9;
set c[18,1] := 1;
set c[18,9] := 9;
set c[18,6] := 6;
set c[18,8] := 8 10;
set c[18,5] := 5;
set c[18,3] := 3;
set c[18,7] := 7 2;
set c[18,4] := 4;
set c[19,8] := 8 10;
set c[19,5] := 5;
set c[19,4] := 4;
set c[19,7] := 7 2;
set c[19,3] := 3;
set c[19,9] := 9;
set c[19,6] := 6;
set c[19,1] := 1;
set c[20,1] := 1;
set c[20,9] := 9;
set c[20,5] := 5;
set c[20,7] := 7 2;
set c[20,4] := 4;
set c[20,6] := 6;
set c[20,3] := 3;
set c[20,8] := 8 10;
set c[21,6] := 6;
set c[21,3] := 3;
set c[21,8] := 8 10;
set c[21,5] := 5;
set c[21,9] := 9;
set c[21,7] := 7 2;
set c[21,4] := 4;
set c[21,1] := 1;
set c[22,8] := 8 10;
set c[22,7] := 7 2;
set c[22,4] := 4;
set c[22,3] := 3;
set c[22,1] := 1;
set c[22,9] := 9;
set c[22,5] := 5;
set c[22,6] := 6;
set c[23,9] := 9;
set c[23,5] := 5;
set c[23,1] := 1;
set c[23,3] := 3;
set c[23,6] := 6;
set c[23,7] := 7 2;
set c[23,4] := 4;
set c[23,8] := 8 10;
set c[24,6] := 6;
set c[24,8] := 8 10;
set c[24,7] := 7 2;
set c[24,4] := 4;
set c[24,1] := 1;
set c[24,3] := 3;
set c[24,5] := 5;
set c[24,9] := 9;
set c[25,9] := 9;
set c[25,5] := 5;
set c[25,3] := 3;
set c[25,1] := 1;
set c[25,8] := 8 10;
set c[25,7] := 7 2;
set c[25,4] := 4;
set c[25,6] := 6;
set c[26,1] := 1;
set c[26,4] := 4;
set c[26,5] := 5;
set c[26,7] := 7 2;
set c[26,8] := 8 10;
set c[26,3] := 3;
set c[26,6] := 6;
set c[26,9] := 9;
set c[27,8] := 8 10;
set c[27,4] := 4;
set c[27,5] := 5;
set c[27,7] := 7 2;
set c[27,6] := 6;
set c[27,3] := 3;
set c[27,9] := 9;
set c[27,1] := 1;
set c[28,7] := 7 2;
set c[28,4] := 4;
set c[28,9] := 9;
set c[28,3] := 3;
set c[28,6] := 6;
set c[28,5] := 5;
set c[28,1] := 1;
set c[28,8] := 8 10;
set c[29,9] := 9;
set c[29,4] := 4;
set c[29,5] := 5;
set c[29,1] := 1;
set c[29,3] := 3;
set c[29,8] := 8 10;
set c[29,6] := 6;
set c[29,7] := 7 2;
set c[30,5] := 5;
set c[30,8] := 8 10;
set c[30,7] := 7 2;
set c[30,3] := 3;
set c[30,4] := 4;
set c[30,1] := 1;
set c[30,6] := 6;
set c[30,9] := 9;
set c[31,7] := 7 2;
set c[31,8] := 8;
set c[31,10] := 10;
set c[31,9] := 9;
set c[31,3] := 3;
set c[31,1] := 1;
set c[31,4] := 4;
set c[31,6] := 6;
set c[31,5] := 5;
set c[32,5] := 5;
set c[32,3] := 3;
set c[32,1] := 1;
set c[32,4] := 4;
set c[32,9] := 9;
set c[32,6] := 6;
set c[32,8] := 8;
set c[32,10] := 10;
set c[32,7] := 7 2;
set c[33,10] := 10;
set c[33,3] := 3;
set c[33,1] := 1;
set c[33,7] := 7 2;
set c[33,6] := 6;
set c[33,8] := 8;
set c[33,4] := 4;
set c[33,9] := 9;
set c[33,5] := 5;
set c[34,5] := 5;
set c[34,8] := 8;
set c[34,4] := 4;
set c[34,6] := 6;
set c[34,1] := 1;
set c[34,7] := 7 2;
set c[34,3] := 3;
set c[34,9] := 9;
set c[34,10] := 10;

