#erel:= 0.850;
#emax:= 2565.417;
#q:= 0.000;
#nesce:=     8;
#etime:= 0.039;
#snodes:=   193;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  78.9315       59  83.1672      117  63.6052      175  38.73
    9	125.421000	118.392000	101.054000	92.869100	93.965100	89.801700	94.280100	87.045500	113.761000	125.993000	92.438000	87.520000	85.191700	71.587100	71.010500	74.702000	93.170000	98.670600	131.482000	139.409000	142.527000	141.107000	128.780000	105.550000	22.832200	18.039700	26.010200	30.474300	28.084000	30.933800	33.635900	36.112200	15.780700	18.817900	7.680160	34.745300	18.347300	14.207400	11.420400	16.095400	59.769500	46.673900	29.661700	11.085800	12.749600	13.739600	15.707300	29.207700	130.344000	121.808000	111.264000	108.822000	109.367000	105.932000	98.142200	84.852900	85.322100	84.144100	86.137200	68.195000	62.086000	63.614900	63.645800	62.875100	62.831900	72.369800	92.863500	128.856000	167.954000	147.546000	147.615000	142.349000	100.659000	111.311000	101.937000	102.963000	102.977000	98.540300	89.924200	90.266700	88.661200	82.242300	77.247800	57.568600	67.551700	57.939100	56.602500	71.102600	66.125200	56.701600	85.021000	116.567000	136.810000	140.493000	129.773000	113.851000	0.930008	0.000000	0.948209	0.000000	89.771500	84.765200	71.417000	66.594400	59.469200	59.629500	61.736100	67.435400	54.749000	62.130000	74.610300	65.238700	68.213600	64.435500	57.456400	57.240700	50.075100	46.997600	82.035800	97.046100	0.999645	0.000000	0.986262	0.000000	0.926817	0.000000	39.122300	37.667500	42.000700	54.579900	35.573600	20.505300	46.552400	51.643300	51.159100	61.248900	63.299900	51.059600	48.102200	54.262500	58.496200	62.732800	60.099700	0.840332	0.000000	0.763661	0.000000	0.729575	0.040700	0.625235	1.636000	79.665000	85.386500	51.956600	48.339400	60.075700	31.112900	39.922200	38.231300	32.677200	48.304500	68.656200	81.558600	90.116800	0.551330	1.155700	0.658909	6.222500	0.615936	0.262700	0.591443	0.452600	38.180800	22.356500	0.238386	7.142290	12.441500	24.100600	52.983000	81.133700	95.968300	0.604936	2.491800	0.630203	0.413400	0.690738	0.887200	0.732132	0.035700	0.747790	0.000000	0.826751	0.000000	108.091000	110.355000	109.583000	72.240700	0.851101	0.000000	0.826693	0.000000	0.868578	0.000000	0.939399	0.000000	0.869527	0.000000	1.216840	6.388390	5.718640	6.026450	3.389750	5.717640	3.337920	2.077950	0.234306	0.000000	0.000000	0.024599	0.000000	5.108060	3.168020	226.003000	5.929790	9.750560	2.713170	0.082560	0.351727	0.816342	0.893979	1.327540	
   10	123.155000	123.128000	115.604000	114.894000	112.725000	103.466000	113.590000	109.207000	120.371000	124.729000	116.213000	102.562000	99.388000	96.846200	85.525800	87.585800	90.279300	94.636200	129.740000	132.033000	135.395000	132.615000	137.632000	124.185000	23.572400	25.743800	22.565900	26.952800	28.727800	26.257000	26.753400	24.118600	22.611500	41.231000	49.829900	36.663000	34.084900	25.756100	30.670300	32.416500	46.797300	49.477900	32.548300	12.336300	20.462600	22.074500	21.960400	24.375200	118.265000	116.566000	106.951000	107.953000	107.210000	94.472600	101.274000	98.479300	93.252100	89.966700	86.858400	81.859400	76.195100	79.266800	85.523600	81.957000	80.420200	74.045200	119.730000	134.529000	153.357000	134.674000	145.187000	144.301000	106.346000	103.363000	92.131200	97.038300	99.487500	105.870000	105.432000	77.180100	71.605900	58.272000	65.998400	70.913500	74.339300	78.672900	85.934700	89.791100	79.625500	78.955200	84.062000	95.648800	113.529000	127.435000	127.692000	108.868000	0.911279	0.000000	0.926316	0.000000	98.493600	88.174800	85.077800	80.224200	72.553900	73.486600	77.320600	77.346100	55.518700	61.729800	73.754800	74.501400	73.093800	80.720500	84.126000	77.951400	68.433900	70.079700	100.794000	99.373500	0.938968	0.000000	0.929436	0.000000	0.910436	0.000000	58.261200	39.720400	47.984600	58.428800	56.830700	50.779700	57.091300	54.874300	47.207500	47.974300	41.294600	23.955400	40.082600	42.086600	53.192500	67.766700	102.403000	0.797759	0.000000	0.740982	0.000000	0.690696	0.068600	0.601073	0.084700	40.879700	59.099400	50.069800	49.276100	51.023200	51.402100	52.036400	48.202900	46.243900	45.424800	77.761700	81.060600	97.374800	0.586551	1.520200	0.551167	0.184300	0.516603	0.198500	0.495826	0.821800	32.456600	26.350300	23.486900	21.278200	44.237000	72.094100	93.523500	76.460400	109.951000	0.510019	1.319300	0.578355	0.172000	0.484897	0.440200	0.483705	0.001100	0.719213	0.000000	0.751122	0.000000	101.395000	95.995200	85.053500	74.177700	0.747995	0.000000	0.644283	0.000000	0.614073	0.000000	0.637074	0.000000	0.604309	0.000000	1.372510	6.207110	10.549800	5.177720	5.665460	5.531290	3.139490	0.110282	0.389413	0.000000	0.359461	0.347563	0.348423	5.719060	3.153170	218.257000	22.289600	8.854730	2.201600	0.441422	0.787705	0.937809	0.962821	1.271290	
;
param Prob0 :=
    1	0.100
    2	0.000
    3	0.200
    4	0.100
    5	0.100
    6	0.100
    7	0.100
    8	0.000
    9	0.100
   10	0.200
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,6] := 6 5 1 4 7 9;
set c[1,2] := 2 3 8 10;
set c[2,10] := 10 2 3 8;
set c[2,1] := 1 6 4;
set c[2,7] := 7 5 9;
set c[3,7] := 7 5 9;
set c[3,1] := 1 6 4;
set c[3,2] := 2 10 3 8;
set c[4,8] := 8 2 10 3;
set c[4,1] := 1 6 4;
set c[4,5] := 5 9;
set c[4,7] := 7;
set c[5,5] := 5 9;
set c[5,7] := 7;
set c[5,4] := 4 1 6;
set c[5,2] := 2 8 10 3;
set c[6,6] := 6 4 1;
set c[6,7] := 7;
set c[6,2] := 2 8 10 3;
set c[6,5] := 5 9;
set c[7,7] := 7;
set c[7,5] := 5 9;
set c[7,2] := 2 8 10 3;
set c[7,1] := 1 4;
set c[7,6] := 6;
set c[8,5] := 5 9;
set c[8,2] := 2 8 10 3;
set c[8,6] := 6;
set c[8,1] := 1 4;
set c[8,7] := 7;
set c[9,6] := 6;
set c[9,7] := 7;
set c[9,1] := 1 4;
set c[9,2] := 2 8 10 3;
set c[9,5] := 5 9;
set c[10,7] := 7;
set c[10,10] := 10 2 8 3;
set c[10,1] := 1 4;
set c[10,5] := 5 9;
set c[10,6] := 6;
set c[11,1] := 1 4;
set c[11,6] := 6;
set c[11,5] := 5 9;
set c[11,10] := 10 2 8 3;
set c[11,7] := 7;
set c[12,5] := 5 9;
set c[12,6] := 6;
set c[12,2] := 2 10 8 3;
set c[12,7] := 7;
set c[12,1] := 1 4;
set c[13,2] := 2 10 8 3;
set c[13,1] := 1 4;
set c[13,7] := 7;
set c[13,6] := 6;
set c[13,5] := 5 9;
set c[14,7] := 7;
set c[14,1] := 1 4;
set c[14,5] := 5 9;
set c[14,6] := 6;
set c[14,8] := 8 2 10 3;
set c[15,5] := 5 9;
set c[15,6] := 6;
set c[15,8] := 8 2 10 3;
set c[15,1] := 1 4;
set c[15,7] := 7;
set c[16,6] := 6;
set c[16,2] := 2 8 10 3;
set c[16,7] := 7;
set c[16,1] := 1 4;
set c[16,5] := 5 9;
set c[17,7] := 7;
set c[17,5] := 5 9;
set c[17,2] := 2 8 10 3;
set c[17,1] := 1 4;
set c[17,6] := 6;
set c[18,5] := 5;
set c[18,9] := 9;
set c[18,6] := 6;
set c[18,2] := 2 8 10 3;
set c[18,1] := 1 4;
set c[18,7] := 7;
set c[19,2] := 2 8 10 3;
set c[19,7] := 7;
set c[19,9] := 9;
set c[19,6] := 6;
set c[19,1] := 1 4;
set c[19,5] := 5;
set c[20,6] := 6;
set c[20,9] := 9;
set c[20,1] := 1;
set c[20,4] := 4;
set c[20,5] := 5;
set c[20,7] := 7;
set c[20,2] := 2 8 10 3;
set c[21,4] := 4;
set c[21,5] := 5;
set c[21,7] := 7;
set c[21,3] := 3 2 8 10;
set c[21,1] := 1;
set c[21,9] := 9;
set c[21,6] := 6;
set c[22,8] := 8 3 2 10;
set c[22,9] := 9;
set c[22,5] := 5;
set c[22,6] := 6;
set c[22,1] := 1;
set c[22,7] := 7;
set c[22,4] := 4;
set c[23,6] := 6;
set c[23,9] := 9;
set c[23,5] := 5;
set c[23,7] := 7;
set c[23,1] := 1;
set c[23,4] := 4;
set c[23,3] := 3 8 2 10;
set c[24,8] := 8 3 2 10;
set c[24,9] := 9;
set c[24,7] := 7;
set c[24,4] := 4;
set c[24,1] := 1;
set c[24,5] := 5;
set c[24,6] := 6;
set c[25,4] := 4;
set c[25,9] := 9;
set c[25,5] := 5;
set c[25,1] := 1;
set c[25,7] := 7;
set c[25,6] := 6;
set c[25,8] := 8 3 2 10;
set c[26,6] := 6;
set c[26,1] := 1;
set c[26,9] := 9;
set c[26,5] := 5;
set c[26,10] := 10 8 3 2;
set c[26,7] := 7;
set c[26,4] := 4;
set c[27,10] := 10 8 3 2;
set c[27,7] := 7;
set c[27,1] := 1;
set c[27,4] := 4;
set c[27,5] := 5;
set c[27,9] := 9;
set c[27,6] := 6;
set c[28,5] := 5;
set c[28,9] := 9;
set c[28,4] := 4;
set c[28,1] := 1;
set c[28,6] := 6;
set c[28,7] := 7;
set c[28,10] := 10 8 3 2;
set c[29,7] := 7;
set c[29,1] := 1;
set c[29,10] := 10 8 3 2;
set c[29,6] := 6;
set c[29,4] := 4;
set c[29,9] := 9;
set c[29,5] := 5;
set c[30,6] := 6;
set c[30,10] := 10 8 3 2;
set c[30,5] := 5;
set c[30,9] := 9;
set c[30,4] := 4;
set c[30,1] := 1;
set c[30,7] := 7;
set c[31,9] := 9;
set c[31,7] := 7;
set c[31,10] := 10 8 3 2;
set c[31,4] := 4;
set c[31,1] := 1;
set c[31,5] := 5;
set c[31,6] := 6;
set c[32,1] := 1;
set c[32,10] := 10 8 3 2;
set c[32,6] := 6;
set c[32,7] := 7;
set c[32,4] := 4;
set c[32,5] := 5;
set c[32,9] := 9;
set c[33,6] := 6;
set c[33,4] := 4;
set c[33,7] := 7;
set c[33,10] := 10 8 3 2;
set c[33,5] := 5;
set c[33,9] := 9;
set c[33,1] := 1;
set c[34,5] := 5;
set c[34,3] := 3 8;
set c[34,10] := 10 2;
set c[34,9] := 9;
set c[34,7] := 7;
set c[34,1] := 1;
set c[34,4] := 4;
set c[34,6] := 6;

