#erel:= 0.850;
#emax:= 2600.579;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.041;
#snodes:=   234;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  40.2073      59 107.108      117  58.646      175  40.7328
    9	41.953900	42.719600	40.635300	32.985200	27.156800	52.605700	53.570900	65.466700	93.790900	87.512800	66.309200	50.612800	42.135400	47.270900	40.599500	31.097000	32.497700	52.979900	67.953400	92.697000	108.782000	112.923000	98.866700	85.133200	17.962600	1.545760	8.452160	13.677100	15.051500	10.256700	18.639800	0.000000	0.000000	10.285700	11.679200	40.223400	6.990580	31.351400	29.629100	15.884500	21.310000	49.451400	37.015500	16.378400	2.609810	0.000000	1.497050	4.765690	78.510100	50.115600	38.492300	32.816200	31.427400	33.745200	54.742000	76.326100	102.027000	110.237000	122.858000	135.165000	126.083000	114.963000	96.640800	93.156800	90.930900	89.959800	89.728800	98.753100	95.655400	96.235300	88.355400	90.181600	55.856800	50.703900	52.144400	36.364200	23.692700	42.674700	61.446100	77.794200	106.809000	115.972000	124.457000	122.125000	108.171000	102.787000	93.550300	79.969400	83.372900	88.519000	103.873000	106.724000	117.009000	112.212000	99.165200	94.569000	0.324013	0.000000	0.309760	0.000000	60.392700	57.950500	65.912100	55.759800	51.285000	74.953900	78.794200	83.965600	108.035000	112.366000	101.081000	89.917500	81.277100	73.575600	66.131300	56.219400	51.105600	62.422200	74.201600	84.034900	0.268734	0.000000	0.225525	0.000000	0.214560	0.000000	30.355100	15.995700	37.477600	59.484400	55.404100	58.955700	60.437500	22.270600	19.548300	15.561600	0.000000	0.000000	0.000000	16.172100	30.544300	46.697900	59.734300	0.239477	0.000000	0.280746	0.000000	0.334233	0.000100	0.370094	0.080400	69.372200	63.592400	56.859300	59.495300	47.872200	45.876600	47.539100	44.417300	39.362700	45.749600	60.387500	131.339000	153.716000	0.360517	0.438100	0.346985	0.070400	0.315175	0.282600	0.290282	0.041700	44.249400	27.754600	4.050900	13.571100	21.483300	27.804400	44.790700	59.721700	78.447100	0.275432	0.262100	0.275692	0.021300	0.306830	0.091300	0.338962	0.000100	0.359258	0.000000	0.369065	0.000000	122.739000	114.627000	113.817000	81.607400	0.348688	0.000000	0.336214	0.000000	0.323477	0.000000	0.352547	0.000000	0.423010	0.000000	0.340981	0.000000	208.775000	0.000000	0.000000	0.000000	0.469401	0.782229	0.635844	4.907040	0.000000	0.000000	4.838040	40.522000	0.743588	183.650000	415.885000	16.212700	0.754776	0.027289	0.715349	2.108930	1.439870	2.470060	
   10	85.871200	66.483500	52.916800	41.503900	38.162200	35.364400	46.706600	50.335000	78.225400	82.364100	38.748300	39.968600	43.329500	30.399700	32.107000	33.687700	51.594000	54.954200	86.439200	97.581800	118.758000	108.425000	88.464500	74.432000	10.860700	9.207740	3.974210	10.831400	14.293200	12.154800	15.125800	11.301000	9.245240	27.575400	39.155400	28.612900	31.685600	31.180300	33.174800	27.706800	32.558100	41.015600	42.193800	19.165300	17.730700	17.670700	15.857000	17.740200	94.209400	60.449100	53.670100	44.219500	44.755900	46.374300	59.495200	62.562200	75.781900	84.618600	113.488000	107.834000	97.728600	83.403100	64.346200	57.725500	48.034800	56.240800	55.894400	67.748200	97.256100	85.259800	82.587100	79.964900	71.544100	59.067800	50.420900	37.182800	22.162000	26.450600	54.019200	75.564900	94.515700	94.086700	95.288500	104.105000	102.630000	94.676600	84.845000	81.243900	87.167700	99.637700	114.316000	120.477000	129.076000	128.487000	116.398000	97.692400	0.320236	0.000000	0.339994	0.000000	92.604700	70.150100	70.470000	73.378100	63.933900	66.378600	77.714000	83.843500	78.112300	78.619600	86.930100	81.492600	77.442800	76.451400	72.114700	69.520700	63.318100	61.272600	81.263300	89.207700	0.295171	0.000000	0.252384	0.000000	0.308547	0.000000	39.169800	20.796800	33.134900	50.960900	58.589400	56.096800	47.634500	41.404100	31.623800	31.041000	17.185600	0.000000	17.475600	33.147600	45.402500	64.949500	95.341000	0.300596	0.000000	0.239501	0.000000	0.307990	0.000500	0.370164	0.097800	88.019200	95.802500	69.001700	68.797100	76.579100	42.900300	48.334500	43.171200	35.880600	57.530800	82.379400	83.377400	84.072300	0.397135	0.414000	0.366545	0.281500	0.409243	0.922500	0.382995	0.431400	76.319000	35.606800	29.861200	27.641500	32.818900	87.075600	92.864800	82.729300	86.514600	0.306473	0.416400	0.313315	0.137100	0.299107	0.094300	0.359440	0.000000	0.387104	0.000000	0.375887	0.000000	115.672000	100.237000	89.006400	83.019000	0.353493	0.000000	0.339384	0.000000	0.302416	0.000000	0.302436	0.000000	0.374205	0.000000	0.489836	0.000000	212.199000	0.000000	0.899369	0.000000	0.279240	0.000000	0.808768	5.288400	0.167776	0.257412	5.599830	39.585000	0.647887	223.133000	419.118000	14.136500	0.390809	0.397666	1.125150	2.157480	1.449350	2.293080	
;
param Prob0 :=
    1	0.100
    2	0.100
    3	0.100
    4	0.100
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,6] := 6 5 1 2 4 7 10;
set c[1,3] := 3 8 9;
set c[2,3] := 3 8 9;
set c[2,10] := 10 5 2 7;
set c[2,6] := 6;
set c[2,1] := 1 4;
set c[3,1] := 1 4;
set c[3,7] := 7 10 5 2;
set c[3,6] := 6;
set c[3,8] := 8 3 9;
set c[4,10] := 10 7 5 2;
set c[4,6] := 6;
set c[4,3] := 3 8 9;
set c[4,1] := 1 4;
set c[5,9] := 9 3 8;
set c[5,1] := 1 4;
set c[5,6] := 6;
set c[5,5] := 5 10 7 2;
set c[6,10] := 10 5 7 2;
set c[6,1] := 1 4;
set c[6,6] := 6;
set c[6,3] := 3 9 8;
set c[7,3] := 3 9 8;
set c[7,6] := 6;
set c[7,1] := 1 4;
set c[7,2] := 2 10 5 7;
set c[8,1] := 1 4;
set c[8,6] := 6;
set c[8,10] := 10 2 5 7;
set c[8,9] := 9;
set c[8,3] := 3;
set c[8,8] := 8;
set c[9,8] := 8;
set c[9,9] := 9;
set c[9,3] := 3;
set c[9,6] := 6;
set c[9,10] := 10 2 5 7;
set c[9,1] := 1 4;
set c[10,6] := 6;
set c[10,3] := 3;
set c[10,2] := 2 10 5 7;
set c[10,9] := 9;
set c[10,1] := 1 4;
set c[10,8] := 8;
set c[11,1] := 1 4;
set c[11,3] := 3;
set c[11,10] := 10 2 5 7;
set c[11,9] := 9;
set c[11,8] := 8;
set c[11,6] := 6;
set c[12,9] := 9;
set c[12,2] := 2 10 5 7;
set c[12,6] := 6;
set c[12,8] := 8;
set c[12,3] := 3;
set c[12,1] := 1 4;
set c[13,8] := 8;
set c[13,7] := 7 2 10 5;
set c[13,1] := 1 4;
set c[13,3] := 3;
set c[13,6] := 6;
set c[13,9] := 9;
set c[14,3] := 3;
set c[14,9] := 9;
set c[14,6] := 6;
set c[14,7] := 7 2 10 5;
set c[14,1] := 1 4;
set c[14,8] := 8;
set c[15,1] := 1 4;
set c[15,8] := 8;
set c[15,7] := 7 2 10 5;
set c[15,9] := 9;
set c[15,6] := 6;
set c[15,3] := 3;
set c[16,8] := 8;
set c[16,9] := 9;
set c[16,5] := 5 7 2 10;
set c[16,3] := 3;
set c[16,6] := 6;
set c[16,1] := 1 4;
set c[17,6] := 6;
set c[17,7] := 7 5 2 10;
set c[17,1] := 1 4;
set c[17,9] := 9;
set c[17,3] := 3;
set c[17,8] := 8;
set c[18,9] := 9;
set c[18,1] := 1 4;
set c[18,5] := 5 7 2 10;
set c[18,3] := 3;
set c[18,8] := 8;
set c[18,6] := 6;
set c[19,6] := 6;
set c[19,7] := 7 5 2 10;
set c[19,3] := 3;
set c[19,8] := 8;
set c[19,1] := 1 4;
set c[19,9] := 9;
set c[20,1] := 1 4;
set c[20,2] := 2 7 5 10;
set c[20,8] := 8;
set c[20,9] := 9;
set c[20,3] := 3;
set c[20,6] := 6;
set c[21,6] := 6;
set c[21,9] := 9;
set c[21,8] := 8;
set c[21,7] := 7 2 5 10;
set c[21,3] := 3;
set c[21,1] := 1 4;
set c[22,8] := 8;
set c[22,10] := 10 7 2 5;
set c[22,1] := 1;
set c[22,4] := 4;
set c[22,3] := 3;
set c[22,9] := 9;
set c[22,6] := 6;
set c[23,4] := 4;
set c[23,6] := 6;
set c[23,9] := 9;
set c[23,3] := 3;
set c[23,10] := 10 7 2 5;
set c[23,1] := 1;
set c[23,8] := 8;
set c[24,2] := 2;
set c[24,10] := 10;
set c[24,7] := 7;
set c[24,5] := 5;
set c[24,3] := 3;
set c[24,6] := 6;
set c[24,8] := 8;
set c[24,1] := 1;
set c[24,9] := 9;
set c[24,4] := 4;
set c[25,7] := 7;
set c[25,5] := 5;
set c[25,8] := 8;
set c[25,1] := 1;
set c[25,10] := 10;
set c[25,9] := 9;
set c[25,4] := 4;
set c[25,3] := 3;
set c[25,6] := 6;
set c[25,2] := 2;
set c[26,5] := 5;
set c[26,1] := 1;
set c[26,3] := 3;
set c[26,6] := 6;
set c[26,4] := 4;
set c[26,9] := 9;
set c[26,2] := 2;
set c[26,8] := 8;
set c[26,10] := 10;
set c[26,7] := 7;
set c[27,9] := 9;
set c[27,7] := 7;
set c[27,8] := 8;
set c[27,10] := 10;
set c[27,6] := 6;
set c[27,2] := 2;
set c[27,3] := 3;
set c[27,1] := 1;
set c[27,4] := 4;
set c[27,5] := 5;
set c[28,5] := 5;
set c[28,4] := 4;
set c[28,7] := 7;
set c[28,6] := 6;
set c[28,1] := 1;
set c[28,8] := 8;
set c[28,2] := 2;
set c[28,3] := 3;
set c[28,10] := 10;
set c[28,9] := 9;
set c[29,2] := 2;
set c[29,1] := 1;
set c[29,10] := 10;
set c[29,4] := 4;
set c[29,8] := 8;
set c[29,7] := 7;
set c[29,6] := 6;
set c[29,3] := 3;
set c[29,9] := 9;
set c[29,5] := 5;
set c[30,10] := 10;
set c[30,8] := 8;
set c[30,7] := 7;
set c[30,1] := 1;
set c[30,9] := 9;
set c[30,3] := 3;
set c[30,6] := 6;
set c[30,4] := 4;
set c[30,5] := 5;
set c[30,2] := 2;
set c[31,7] := 7;
set c[31,1] := 1;
set c[31,6] := 6;
set c[31,5] := 5;
set c[31,8] := 8;
set c[31,4] := 4;
set c[31,3] := 3;
set c[31,9] := 9;
set c[31,2] := 2;
set c[31,10] := 10;
set c[32,10] := 10;
set c[32,3] := 3;
set c[32,1] := 1;
set c[32,5] := 5;
set c[32,6] := 6;
set c[32,8] := 8;
set c[32,4] := 4;
set c[32,9] := 9;
set c[32,2] := 2;
set c[32,7] := 7;
set c[33,6] := 6;
set c[33,1] := 1;
set c[33,9] := 9;
set c[33,2] := 2;
set c[33,7] := 7;
set c[33,8] := 8;
set c[33,5] := 5;
set c[33,4] := 4;
set c[33,3] := 3;
set c[33,10] := 10;
set c[34,8] := 8;
set c[34,7] := 7;
set c[34,9] := 9;
set c[34,3] := 3;
set c[34,1] := 1;
set c[34,2] := 2;
set c[34,10] := 10;
set c[34,4] := 4;
set c[34,5] := 5;
set c[34,6] := 6;

