#erel:= 0.850;
#emax:= 2382.582;
#q:= 0.000;
#nesce:=     7;
#etime:= 0.079;
#snodes:=   210;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  63.8887       59 142.638       117  70.9858      175 114.188
    9	103.306000	89.081500	76.064100	64.177300	62.724500	59.631800	73.543400	83.797500	112.807000	120.635000	136.866000	123.408000	119.268000	114.727000	116.783000	132.773000	170.700000	163.796000	160.047000	155.813000	153.855000	137.277000	126.756000	108.679000	6.517430	0.000000	10.480200	18.480600	15.326400	23.185200	28.151600	28.363200	24.144900	0.000000	0.000000	14.280100	6.623280	6.265850	14.645700	14.450300	25.022100	11.086900	25.005300	0.000000	0.000000	12.784300	26.266000	21.584400	93.537300	94.690200	88.537900	85.715200	77.848500	80.088600	93.127600	113.969000	140.821000	141.932000	146.085000	146.269000	141.821000	138.604000	136.179000	144.010000	150.935000	157.858000	162.571000	156.384000	159.803000	160.058000	141.441000	121.309000	93.126800	82.434400	62.494500	49.591300	48.560700	54.228600	69.395700	86.189700	96.373900	84.713600	87.642400	74.857800	64.080000	64.970000	60.319100	51.717900	79.354900	101.726000	108.119000	123.974000	116.282000	115.326000	106.054000	92.403300	0.180657	0.000000	0.193661	0.000000	79.489500	70.847700	52.780300	47.689000	50.059300	60.642200	81.206600	97.152000	101.537000	89.986900	111.180000	96.292800	92.545400	83.599800	74.787700	74.917800	77.434600	75.262400	92.729200	104.675000	0.205225	0.000000	0.177572	0.000000	0.140148	0.000000	66.463800	63.308500	99.484200	103.442000	135.739000	154.929000	168.234000	155.913000	151.359000	150.635000	146.014000	139.573000	139.040000	152.868000	165.983000	175.446000	186.796000	0.148755	0.000000	0.159722	0.000000	0.115612	0.009600	0.046833	0.052600	62.744900	65.487900	82.276300	107.796000	92.413400	79.135600	76.917600	71.980100	71.377000	69.712600	61.699500	91.399900	90.985100	0.000000	0.067200	0.000000	0.529400	0.123309	0.536000	0.164083	0.740900	140.263000	133.611000	143.423000	146.310000	139.010000	144.217000	157.951000	204.601000	161.075000	0.117661	0.660800	0.000000	3.045800	0.000000	1.448100	0.000000	0.003900	0.000000	0.000000	0.028527	0.000000	174.333000	154.806000	140.010000	106.023000	0.027168	0.000000	0.039606	0.000000	0.047863	0.000000	0.010474	0.000000	0.000000	0.000000	0.638537	1.014330	0.000000	1.408590	0.525997	1.480010	0.816770	5.830950	1.302310	1.136600	0.108310	0.011496	0.000000	1.375330	0.927184	120.808000	0.000000	3.732310	1.525750	0.478950	0.711388	0.749167	0.625720	0.546901	
   10	97.812900	84.844400	68.482500	60.955100	59.174600	48.440300	76.584900	88.639300	107.762000	117.016000	137.085000	134.403000	132.888000	131.500000	128.115000	145.257000	152.695000	136.969000	145.972000	135.676000	143.388000	122.854000	118.136000	107.337000	5.373630	0.000000	7.707580	10.716300	10.477400	19.430100	24.344800	30.518000	40.767800	22.427900	7.403970	35.684800	30.926000	33.225700	40.364300	44.938300	22.006300	21.235100	25.483800	0.000000	0.000000	5.572760	15.844500	15.981200	91.889400	89.360300	85.124300	84.156700	82.811100	72.141000	91.862300	104.007000	121.119000	128.106000	145.060000	147.267000	142.113000	137.728000	134.522000	137.872000	144.757000	135.767000	159.896000	148.131000	149.601000	128.968000	123.811000	121.152000	81.397700	80.872000	73.766900	61.306800	60.221300	64.405600	80.939500	101.978000	112.684000	102.397000	117.353000	85.223800	78.236400	69.620000	59.003600	60.349000	89.196000	86.077800	103.975000	140.723000	130.546000	115.354000	105.665000	99.376300	0.194454	0.000000	0.234700	0.000000	78.685600	68.660100	50.677900	42.170800	54.889700	61.005600	80.181900	91.730800	96.465300	78.944000	111.225000	87.623500	73.215400	68.328000	57.053800	49.921000	51.698100	83.160500	78.380400	89.763700	0.264272	0.000000	0.241661	0.000000	0.164037	0.000000	51.681100	67.190200	71.830600	88.513400	90.894300	94.444500	126.733000	115.573000	112.834000	118.883000	117.880000	100.221000	103.086000	118.271000	129.752000	133.842000	106.043000	0.116585	0.000000	0.129513	0.000000	0.071230	0.010500	0.031175	0.323300	39.317200	66.126200	89.294900	113.579000	109.637000	95.966600	89.244200	81.842300	83.770200	81.148500	96.034900	81.417500	84.405500	0.000000	0.306100	0.000000	1.281800	0.000000	0.531100	0.000000	0.647600	101.508000	99.352900	97.564100	102.042000	95.576800	140.301000	139.867000	115.359000	141.906000	0.053500	0.727600	0.000000	0.434100	0.070310	0.316600	0.131059	0.004800	0.186036	0.000000	0.238628	0.000000	164.240000	140.559000	113.538000	97.066300	0.143288	0.000000	0.042996	0.000000	0.059586	0.000000	0.066518	0.000000	0.000000	0.000000	0.786523	2.634960	12.518900	2.423820	0.000000	1.410260	1.068490	6.046710	1.392930	1.070480	0.872601	1.186300	1.186350	2.456980	1.199260	8.932200	0.000000	5.327030	1.497090	0.880226	0.958644	0.952533	0.820780	0.642404	
;
param Prob0 :=
    1	0.000
    2	0.400
    3	0.100
    4	0.000
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.000
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,2] := 2 1 4 10;
set c[1,7] := 7 6 8 9;
set c[1,3] := 3;
set c[1,5] := 5;
set c[2,7] := 7 6 8 9;
set c[2,5] := 5;
set c[2,3] := 3;
set c[2,1] := 1 2 4 10;
set c[3,2] := 2 1 4 10;
set c[3,3] := 3;
set c[3,5] := 5;
set c[3,9] := 9 7 6 8;
set c[4,5] := 5;
set c[4,8] := 8 6;
set c[4,9] := 9 7;
set c[4,3] := 3;
set c[4,4] := 4 2 1 10;
set c[5,9] := 9 7;
set c[5,8] := 8 6;
set c[5,2] := 2 4 1 10;
set c[5,3] := 3;
set c[5,5] := 5;
set c[6,5] := 5;
set c[6,3] := 3;
set c[6,10] := 10 2 4 1;
set c[6,8] := 8 6;
set c[6,9] := 9 7;
set c[7,8] := 8 6;
set c[7,3] := 3;
set c[7,1] := 1 10 2 4;
set c[7,9] := 9 7;
set c[7,5] := 5;
set c[8,9] := 9 7;
set c[8,5] := 5;
set c[8,3] := 3;
set c[8,2] := 2 1 10 4;
set c[8,8] := 8 6;
set c[9,3] := 3;
set c[9,5] := 5;
set c[9,8] := 8 6;
set c[9,1] := 1 2 10 4;
set c[9,9] := 9 7;
set c[10,1] := 1 2 10 4;
set c[10,9] := 9 7;
set c[10,5] := 5;
set c[10,8] := 8 6;
set c[10,3] := 3;
set c[11,5] := 5;
set c[11,3] := 3;
set c[11,8] := 8 6;
set c[11,9] := 9;
set c[11,7] := 7;
set c[11,4] := 4 1 2 10;
set c[12,7] := 7;
set c[12,8] := 8 6;
set c[12,9] := 9;
set c[12,3] := 3;
set c[12,1] := 1 4 2 10;
set c[12,5] := 5;
set c[13,10] := 10 1 4 2;
set c[13,5] := 5;
set c[13,9] := 9;
set c[13,3] := 3;
set c[13,8] := 8 6;
set c[13,7] := 7;
set c[14,9] := 9;
set c[14,5] := 5;
set c[14,3] := 3;
set c[14,7] := 7;
set c[14,8] := 8 6;
set c[14,10] := 10 1 4 2;
set c[15,3] := 3;
set c[15,10] := 10 1 4 2;
set c[15,7] := 7;
set c[15,5] := 5;
set c[15,8] := 8 6;
set c[15,9] := 9;
set c[16,9] := 9;
set c[16,2] := 2 10 1 4;
set c[16,7] := 7;
set c[16,8] := 8;
set c[16,6] := 6;
set c[16,5] := 5;
set c[16,3] := 3;
set c[17,4] := 4 2 10 1;
set c[17,8] := 8;
set c[17,3] := 3;
set c[17,6] := 6;
set c[17,7] := 7;
set c[17,5] := 5;
set c[17,9] := 9;
set c[18,7] := 7;
set c[18,5] := 5;
set c[18,9] := 9;
set c[18,3] := 3;
set c[18,6] := 6;
set c[18,8] := 8;
set c[18,10] := 10 4 2 1;
set c[19,6] := 6;
set c[19,8] := 8;
set c[19,5] := 5;
set c[19,3] := 3;
set c[19,1] := 1 10 4 2;
set c[19,9] := 9;
set c[19,7] := 7;
set c[20,9] := 9;
set c[20,3] := 3;
set c[20,4] := 4 1 10 2;
set c[20,5] := 5;
set c[20,8] := 8;
set c[20,7] := 7;
set c[20,6] := 6;
set c[21,5] := 5;
set c[21,6] := 6;
set c[21,7] := 7;
set c[21,8] := 8;
set c[21,3] := 3;
set c[21,2] := 2 4 1 10;
set c[21,9] := 9;
set c[22,9] := 9;
set c[22,3] := 3;
set c[22,6] := 6;
set c[22,8] := 8;
set c[22,7] := 7;
set c[22,10] := 10 2 4 1;
set c[22,5] := 5;
set c[23,3] := 3;
set c[23,1] := 1 10 2 4;
set c[23,7] := 7;
set c[23,5] := 5;
set c[23,6] := 6;
set c[23,8] := 8;
set c[23,9] := 9;
set c[24,6] := 6;
set c[24,5] := 5;
set c[24,4] := 4 1 10 2;
set c[24,8] := 8;
set c[24,9] := 9;
set c[24,7] := 7;
set c[24,3] := 3;
set c[25,3] := 3;
set c[25,5] := 5;
set c[25,4] := 4 1 10 2;
set c[25,9] := 9;
set c[25,7] := 7;
set c[25,8] := 8;
set c[25,6] := 6;
set c[26,6] := 6;
set c[26,1] := 1 4 10 2;
set c[26,8] := 8;
set c[26,7] := 7;
set c[26,9] := 9;
set c[26,5] := 5;
set c[26,3] := 3;
set c[27,3] := 3;
set c[27,7] := 7;
set c[27,5] := 5;
set c[27,8] := 8;
set c[27,4] := 4 1 10 2;
set c[27,9] := 9;
set c[27,6] := 6;
set c[28,6] := 6;
set c[28,9] := 9;
set c[28,7] := 7;
set c[28,8] := 8;
set c[28,4] := 4 1 10 2;
set c[28,5] := 5;
set c[28,3] := 3;
set c[29,5] := 5;
set c[29,9] := 9;
set c[29,4] := 4 1 10 2;
set c[29,8] := 8;
set c[29,7] := 7;
set c[29,3] := 3;
set c[29,6] := 6;
set c[30,8] := 8;
set c[30,9] := 9;
set c[30,1] := 1 4 10 2;
set c[30,7] := 7;
set c[30,3] := 3;
set c[30,6] := 6;
set c[30,5] := 5;
set c[31,1] := 1 4 10 2;
set c[31,7] := 7;
set c[31,9] := 9;
set c[31,6] := 6;
set c[31,5] := 5;
set c[31,3] := 3;
set c[31,8] := 8;
set c[32,5] := 5;
set c[32,9] := 9;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,3] := 3;
set c[32,8] := 8;
set c[32,10] := 10 1 4 2;
set c[33,3] := 3;
set c[33,6] := 6;
set c[33,7] := 7;
set c[33,9] := 9;
set c[33,10] := 10 1 4 2;
set c[33,8] := 8;
set c[33,5] := 5;
set c[34,6] := 6;
set c[34,9] := 9;
set c[34,7] := 7;
set c[34,2] := 2 10 1 4;
set c[34,8] := 8;
set c[34,5] := 5;
set c[34,3] := 3;

