#erel:= 0.850;
#emax:= 2497.835;
#q:= 0.000;
#nesce:=     9;
#etime:= 0.046;
#snodes:=   227;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  56.1549       59 111.315       117  90.2273      175  65.9017
    9	102.691000	93.893500	74.838100	68.657700	72.855000	74.573200	89.330600	97.228600	126.721000	138.594000	102.347000	96.779300	96.067300	85.106100	86.732400	89.966900	103.329000	107.093000	135.067000	139.855000	148.956000	136.731000	114.864000	97.764500	36.809100	38.729500	45.055800	47.119300	43.355200	44.191000	48.803200	44.724300	0.590011	0.000000	0.000000	6.115200	0.000000	0.000000	0.000000	0.000000	33.502400	27.342500	21.188200	8.598220	23.051700	20.991700	22.337200	34.714700	107.525000	94.780600	89.927500	88.409000	92.084900	93.000900	94.099500	90.766200	100.451000	103.619000	115.873000	101.644000	97.810000	94.875900	89.515500	85.363300	81.658100	96.433900	106.431000	120.492000	141.512000	119.520000	115.357000	112.129000	84.425200	99.892500	96.595100	98.880200	91.701900	90.383400	83.724500	92.657800	120.938000	125.543000	108.969000	79.789400	84.420600	67.058900	51.722000	59.629700	65.841900	68.965200	105.296000	140.252000	137.101000	126.622000	111.684000	95.791800	0.872401	0.000000	0.862661	0.000000	90.595500	66.359900	61.577800	59.902400	63.869100	65.839400	73.808200	88.464100	95.518100	95.336700	86.726200	70.370700	63.196900	67.034200	76.458900	79.251100	116.252000	134.692000	149.753000	169.273000	0.853130	0.000000	0.840951	0.000000	0.821497	0.000000	61.414600	59.294900	79.202400	81.099300	103.227000	108.340000	100.039000	88.620700	74.195200	66.195200	65.014600	51.233100	40.067700	48.477200	67.672100	79.327800	85.466700	0.777172	0.000000	0.742616	0.000000	0.689337	1.573200	0.530513	0.163300	94.594000	76.355800	83.948200	70.227000	62.179200	64.164800	50.817000	46.848400	44.343200	63.616100	107.514000	75.135100	95.494200	0.555570	4.307500	0.585075	1.295700	0.560801	3.539900	0.715133	22.457100	64.402100	49.402400	27.232200	40.925300	42.080500	46.412500	65.041500	83.902800	99.112100	0.782728	0.487000	0.828349	0.658200	0.850977	0.181700	0.841713	0.007200	0.803783	0.000000	0.729032	0.000000	123.172000	111.310000	109.443000	68.512600	0.672669	0.000000	0.676411	0.000000	0.669982	0.000000	0.675726	0.000000	0.707398	0.000000	0.794964	0.537001	0.000000	2.302300	0.000000	0.000000	0.937429	1.989380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303462	213.087000	0.000000	0.000000	0.882216	0.013307	0.027705	0.273704	0.494759	0.357622	
   10	100.221000	97.555000	88.324100	89.511200	90.465600	87.153800	107.715000	118.367000	131.695000	135.615000	124.814000	110.522000	108.973000	109.126000	98.577400	100.487000	98.243800	101.034000	130.488000	129.893000	139.299000	125.470000	121.163000	114.178000	37.309800	44.998500	39.774700	41.432300	41.457500	37.245700	40.272400	30.720100	4.795150	9.534010	7.527330	6.657800	6.106970	5.962610	9.298000	12.312500	20.603200	29.222900	21.614600	7.015320	29.300100	28.609100	27.670000	28.500900	94.263100	87.079700	82.910700	84.569000	87.098400	78.890600	94.871200	102.189000	105.952000	107.155000	114.899000	113.434000	110.004000	108.288000	107.094000	100.494000	97.670200	97.173400	131.969000	124.460000	124.837000	104.904000	110.969000	111.861000	90.330400	92.320900	87.205200	93.438400	88.724300	98.217200	99.737700	81.023900	104.569000	101.784000	98.416900	95.782400	94.537200	91.521900	85.472100	82.599300	82.296400	93.031400	105.213000	120.039000	114.282000	114.365000	110.450000	91.969200	0.872205	0.000000	0.851351	0.000000	91.379600	52.821000	58.093300	60.968000	62.042000	65.128800	97.858800	118.671000	115.187000	96.695700	85.064000	77.061400	79.622400	80.328400	88.920100	96.454200	95.495500	95.118600	129.464000	139.513000	0.799588	0.000000	0.787621	0.000000	0.777221	0.000000	76.485700	64.881200	77.168500	87.569800	101.029000	93.875500	84.058200	73.202200	62.110200	60.619700	52.632600	27.714600	38.401000	44.567900	73.885500	101.392000	128.503000	0.747105	0.000000	0.730877	0.000000	0.742568	0.023800	0.692469	0.166900	84.948600	76.738500	35.470100	17.312300	23.942500	23.544300	19.548500	42.682500	43.956500	64.194700	93.326900	110.063000	110.633000	0.833462	13.737100	0.966047	1.042000	0.975844	9.526800	0.943087	8.244500	98.252600	87.936800	79.772000	58.987500	93.291700	101.080000	99.512000	124.537000	100.020000	0.916798	0.552700	0.886491	0.457200	0.860026	1.043900	0.840152	0.007600	0.819941	0.000000	0.748658	0.000000	116.465000	96.945500	84.911500	70.380000	0.648592	0.000000	0.667347	0.000000	0.695645	0.000000	0.756542	0.000000	0.850888	0.000000	0.952439	0.000000	4.277400	1.190140	1.199890	0.000000	0.613651	0.069720	0.000000	0.000000	0.770611	0.512883	0.746860	0.000000	0.091792	212.649000	0.000000	0.000000	0.295703	0.368329	0.452507	0.379562	0.526767	0.234602	
;
param Prob0 :=
    1	0.000
    2	0.100
    3	0.100
    4	0.200
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,6] := 6 5 1 4 7 9;
set c[1,2] := 2 3 8 10;
set c[2,10] := 10 2 3 8;
set c[2,7] := 7 5 9;
set c[2,1] := 1 6 4;
set c[3,1] := 1 6 4;
set c[3,7] := 7 5 9;
set c[3,2] := 2 10 3 8;
set c[4,8] := 8 2 10 3;
set c[4,5] := 5 7 9;
set c[4,1] := 1 6 4;
set c[5,9] := 9 5 7;
set c[5,4] := 4 1 6;
set c[5,2] := 2 8 10 3;
set c[6,2] := 2 8 10 3;
set c[6,6] := 6 4 1;
set c[6,9] := 9 5 7;
set c[7,7] := 7 9 5;
set c[7,1] := 1 6 4;
set c[7,2] := 2;
set c[7,3] := 3;
set c[7,8] := 8;
set c[7,10] := 10;
set c[8,8] := 8;
set c[8,10] := 10;
set c[8,2] := 2;
set c[8,6] := 6 1 4;
set c[8,3] := 3;
set c[8,9] := 9 7 5;
set c[9,10] := 10;
set c[9,2] := 2;
set c[9,6] := 6 1 4;
set c[9,9] := 9 7 5;
set c[9,3] := 3;
set c[9,8] := 8;
set c[10,5] := 5 9 7;
set c[10,2] := 2;
set c[10,3] := 3;
set c[10,1] := 1 6 4;
set c[10,8] := 8;
set c[10,10] := 10;
set c[11,3] := 3;
set c[11,10] := 10;
set c[11,4] := 4 1 6;
set c[11,8] := 8;
set c[11,2] := 2;
set c[11,7] := 7 5 9;
set c[12,10] := 10;
set c[12,8] := 8;
set c[12,5] := 5 7 9;
set c[12,2] := 2;
set c[12,4] := 4 1 6;
set c[12,3] := 3;
set c[13,4] := 4 1 6;
set c[13,7] := 7 5 9;
set c[13,2] := 2;
set c[13,8] := 8;
set c[13,3] := 3;
set c[13,10] := 10;
set c[14,3] := 3;
set c[14,10] := 10;
set c[14,2] := 2;
set c[14,8] := 8;
set c[14,5] := 5 7 9;
set c[14,6] := 6 4 1;
set c[15,2] := 2;
set c[15,10] := 10;
set c[15,8] := 8;
set c[15,6] := 6 4 1;
set c[15,9] := 9 5 7;
set c[15,3] := 3;
set c[16,8] := 8;
set c[16,3] := 3;
set c[16,4] := 4 6 1;
set c[16,10] := 10;
set c[16,7] := 7 9 5;
set c[16,2] := 2;
set c[17,2] := 2;
set c[17,3] := 3;
set c[17,4] := 4 6 1;
set c[17,9] := 9 7 5;
set c[17,10] := 10;
set c[17,8] := 8;
set c[18,3] := 3;
set c[18,7] := 7 9 5;
set c[18,8] := 8;
set c[18,10] := 10;
set c[18,6] := 6 4 1;
set c[18,2] := 2;
set c[19,10] := 10;
set c[19,4] := 4 6 1;
set c[19,2] := 2;
set c[19,8] := 8;
set c[19,7] := 7 9 5;
set c[19,3] := 3;
set c[20,5] := 5;
set c[20,7] := 7;
set c[20,9] := 9;
set c[20,8] := 8;
set c[20,2] := 2;
set c[20,3] := 3;
set c[20,6] := 6 4 1;
set c[20,10] := 10;
set c[21,4] := 4 6 1;
set c[21,7] := 7;
set c[21,10] := 10;
set c[21,3] := 3;
set c[21,8] := 8;
set c[21,2] := 2;
set c[21,9] := 9;
set c[21,5] := 5;
set c[22,10] := 10;
set c[22,8] := 8;
set c[22,3] := 3;
set c[22,5] := 5;
set c[22,9] := 9;
set c[22,2] := 2;
set c[22,7] := 7;
set c[22,6] := 6 4 1;
set c[23,7] := 7;
set c[23,4] := 4 1;
set c[23,6] := 6;
set c[23,9] := 9;
set c[23,8] := 8;
set c[23,5] := 5;
set c[23,3] := 3;
set c[23,2] := 2;
set c[23,10] := 10;
set c[24,6] := 6;
set c[24,3] := 3;
set c[24,2] := 2;
set c[24,10] := 10;
set c[24,9] := 9;
set c[24,4] := 4 1;
set c[24,8] := 8;
set c[24,5] := 5;
set c[24,7] := 7;
set c[25,2] := 2;
set c[25,8] := 8;
set c[25,5] := 5;
set c[25,3] := 3;
set c[25,7] := 7;
set c[25,4] := 4 1;
set c[25,10] := 10;
set c[25,9] := 9;
set c[25,6] := 6;
set c[26,10] := 10;
set c[26,9] := 9;
set c[26,7] := 7;
set c[26,6] := 6;
set c[26,8] := 8;
set c[26,4] := 4 1;
set c[26,3] := 3;
set c[26,5] := 5;
set c[26,2] := 2;
set c[27,5] := 5;
set c[27,2] := 2;
set c[27,6] := 6;
set c[27,3] := 3;
set c[27,7] := 7;
set c[27,9] := 9;
set c[27,4] := 4 1;
set c[27,8] := 8;
set c[27,10] := 10;
set c[28,10] := 10;
set c[28,2] := 2;
set c[28,7] := 7;
set c[28,8] := 8;
set c[28,6] := 6;
set c[28,9] := 9;
set c[28,4] := 4 1;
set c[28,3] := 3;
set c[28,5] := 5;
set c[29,9] := 9;
set c[29,8] := 8;
set c[29,5] := 5;
set c[29,2] := 2;
set c[29,6] := 6;
set c[29,7] := 7;
set c[29,4] := 4 1;
set c[29,3] := 3;
set c[29,10] := 10;
set c[30,2] := 2;
set c[30,8] := 8;
set c[30,6] := 6;
set c[30,7] := 7;
set c[30,5] := 5;
set c[30,3] := 3;
set c[30,10] := 10;
set c[30,4] := 4 1;
set c[30,9] := 9;
set c[31,3] := 3;
set c[31,7] := 7;
set c[31,8] := 8;
set c[31,6] := 6;
set c[31,10] := 10;
set c[31,9] := 9;
set c[31,5] := 5;
set c[31,4] := 4 1;
set c[31,2] := 2;
set c[32,10] := 10;
set c[32,8] := 8;
set c[32,5] := 5;
set c[32,2] := 2;
set c[32,9] := 9;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,4] := 4 1;
set c[32,3] := 3;
set c[33,5] := 5;
set c[33,8] := 8;
set c[33,4] := 4 1;
set c[33,2] := 2;
set c[33,7] := 7;
set c[33,9] := 9;
set c[33,3] := 3;
set c[33,6] := 6;
set c[33,10] := 10;
set c[34,9] := 9;
set c[34,7] := 7;
set c[34,6] := 6;
set c[34,2] := 2;
set c[34,3] := 3;
set c[34,4] := 4 1;
set c[34,8] := 8;
set c[34,10] := 10;
set c[34,5] := 5;

